timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-25T05:40:05.491Z,XBTUSD,Sell,9800,29120.5,ZeroMinusTick,55910a1c-d0a8-6848-eac8-79427df3797c,33653298,0.33653298,9800.0,Regular
2023-07-25T05:40:05.491Z,XBTUSD,Sell,7300,29120.5,ZeroMinusTick,3e7c2043-400a-57ce-20d6-8cb7d0acd17c,25068273,0.25068273,7300.0,Regular
2023-07-25T05:40:05.492Z,XBTUSD,Sell,9200,29120.5,ZeroMinusTick,166532c5-d3c2-3a87-b3af-0786720f2735,31592892,0.31592892,9200.0,Regular
2023-07-25T05:40:05.522Z,XBTUSD,Sell,900,29119.5,MinusTick,addc665a-ca6c-53b7-bc77-0914a1f01baf,3090708,0.03090708,900.0,Regular
2023-07-25T05:40:05.562Z,XBTUSD,Sell,200,29118.0,MinusTick,fdaf7125-173b-65f1-86f1-8be71a2e2eb0,686860,0.0068686,200.0,Regular
2023-07-25T05:42:03.724Z,XBTUSD,Buy,900,29117.0,MinusTick,d0ee0d9e-6496-deb1-d798-362d7eb67c4f,3090978,0.03090978,900.0,Regular
2023-07-25T05:42:03.724Z,XBTUSD,Buy,38000,29117.0,ZeroMinusTick,5aa55d73-3f7a-fbcd-1a9b-06edb3b5a70b,130507960,1.3050796,38000.0,Regular
2023-07-25T05:42:03.724Z,XBTUSD,Buy,3400,29117.0,ZeroMinusTick,89e4343d-b712-e760-f521-45d1b49ff6db,11677028,0.11677028,3400.0,Regular
2023-07-25T05:42:03.724Z,XBTUSD,Buy,4700,29117.0,ZeroMinusTick,9329f20d-cd5b-5754-7bc9-8d8fa6b16860,16141774,0.16141774,4700.0,Regular
2023-07-25T05:42:03.724Z,XBTUSD,Buy,1300,29117.0,ZeroMinusTick,361fa25b-abb5-d4eb-0290-a42d85be4c7d,4464746,0.04464746,1300.0,Regular
2023-07-25T05:42:03.724Z,XBTUSD,Buy,3000,29117.0,ZeroMinusTick,1d0feb3d-64db-11dc-66eb-e6f521b079b7,10303260,0.1030326,3000.0,Regular
2023-07-25T05:42:03.724Z,XBTUSD,Buy,500,29117.0,ZeroMinusTick,f75057db-9007-2e4e-3dd3-996c23b3dbc6,1717210,0.0171721,500.0,Regular
2023-07-25T05:42:03.724Z,XBTUSD,Buy,41700,29117.0,ZeroMinusTick,f4c615fd-7315-c90d-955c-354674b284a3,143215314,1.43215314,41700.0,Regular
2023-07-25T05:42:15.146Z,XBTUSD,Buy,300,29119.0,PlusTick,1ba06717-1bae-5da8-69f6-586ba1e611e6,1030254,0.01030254,300.0,Regular
2023-07-25T05:42:17.032Z,XBTUSD,Buy,200,29119.0,ZeroPlusTick,b48b3f2b-2813-b841-df12-dd8cf3e4b73b,686836,0.00686836,200.0,Regular
2023-07-25T05:42:24.932Z,XBTUSD,Sell,2200,29118.5,MinusTick,bf25faa8-7b39-f95b-cea2-732829440d7b,7555328,0.07555328,2200.0,Regular
2023-07-25T05:42:24.988Z,XBTUSD,Sell,19400,29118.5,ZeroMinusTick,46f67111-b725-e8fa-d416-fe729c24b797,66624256,0.66624256,19400.0,Regular
2023-07-25T05:42:24.988Z,XBTUSD,Sell,3200,29118.5,ZeroMinusTick,051fed6a-9e19-ca80-e53d-2baf99fc4951,10989568,0.10989568,3200.0,Regular
2023-07-25T05:42:25.000Z,XBTUSD,Sell,400,29118.5,ZeroMinusTick,f4f09a64-8a46-484b-4e09-4899c04fff88,1373696,0.01373696,400.0,Regular
2023-07-25T05:42:25.012Z,XBTUSD,Sell,300,29118.5,ZeroMinusTick,42d52a56-b3bb-b343-82d4-06a52d28a635,1030272,0.01030272,300.0,Regular
2023-07-25T05:42:25.012Z,XBTUSD,Sell,1900,29118.5,ZeroMinusTick,6e162dbe-6921-b86e-f92c-bf54fd2ccc70,6525056,0.06525056,1900.0,Regular
2023-07-25T05:42:25.012Z,XBTUSD,Sell,500,29118.5,ZeroMinusTick,6a497a33-7bf9-abfc-99ac-2cef550a9367,1717120,0.0171712,500.0,Regular
2023-07-25T05:42:25.022Z,XBTUSD,Sell,300,29118.5,ZeroMinusTick,7bc91117-72d0-7a81-f686-0dc820aa5ea6,1030272,0.01030272,300.0,Regular
2023-07-25T05:42:25.022Z,XBTUSD,Sell,600,29118.5,ZeroMinusTick,110f678d-0a8a-184d-43e3-9c6ed97c7949,2060544,0.02060544,600.0,Regular
2023-07-25T05:42:25.046Z,XBTUSD,Buy,200,29119.0,PlusTick,4ef55c80-1900-94dc-3021-1c01077feab0,686836,0.00686836,200.0,Regular
2023-07-25T05:42:30.052Z,XBTUSD,Buy,100,29119.0,ZeroPlusTick,c0a7ca4b-bafe-6af4-32a4-3a0a9641aa5b,343418,0.00343418,100.0,Regular
2023-07-25T05:42:35.063Z,XBTUSD,Buy,300,29119.0,ZeroPlusTick,db8540cc-65dc-06dd-53a2-ad7a78a8a31d,1030254,0.01030254,300.0,Regular
2023-07-25T05:42:45.069Z,XBTUSD,Buy,200,29119.0,ZeroPlusTick,83a21a8a-dbbb-256e-12c3-144b38155649,686836,0.00686836,200.0,Regular
2023-07-25T05:43:16.932Z,XBTUSD,Sell,1600,29118.5,MinusTick,2c4ddf6e-a747-2d44-6223-00854eee75b3,5494784,0.05494784,1600.0,Regular
2023-07-25T05:43:16.932Z,XBTUSD,Sell,100,29118.5,ZeroMinusTick,17d603b6-a372-76bc-bd9f-12138cb8b25c,343424,0.00343424,100.0,Regular
2023-07-25T05:43:16.940Z,XBTUSD,Sell,500,29118.5,ZeroMinusTick,a1651392-3bd0-0ff0-5950-8d3801ab4009,1717120,0.0171712,500.0,Regular
2023-07-25T05:43:16.940Z,XBTUSD,Sell,200,29118.5,ZeroMinusTick,61cc27eb-4793-3668-52a8-cca2132e75c0,686848,0.00686848,200.0,Regular
2023-07-25T05:43:16.940Z,XBTUSD,Sell,200,29118.5,ZeroMinusTick,2bc6d21b-17bc-b3f5-9d47-1c86b982154c,686848,0.00686848,200.0,Regular
2023-07-25T05:43:16.940Z,XBTUSD,Sell,100,29118.5,ZeroMinusTick,7b834450-57dc-cf56-4cc9-2e3844ecd61b,343424,0.00343424,100.0,Regular
2023-07-25T05:43:16.940Z,XBTUSD,Sell,200,29118.5,ZeroMinusTick,89a477ea-b421-822a-71ed-9513912218f0,686848,0.00686848,200.0,Regular
2023-07-25T05:43:16.940Z,XBTUSD,Sell,100,29118.5,ZeroMinusTick,87b4e304-ae5d-8b38-f50b-c5634bd4b2db,343424,0.00343424,100.0,Regular
2023-07-25T05:43:16.940Z,XBTUSD,Sell,1200,29118.5,ZeroMinusTick,b8dc4974-ce83-df3d-ffc0-1012e32d778b,4121088,0.04121088,1200.0,Regular
2023-07-25T05:43:17.035Z,XBTUSD,Sell,100,29116.5,MinusTick,e157de07-c140-188d-731a-4863b9c71f88,343448,0.00343448,100.0,Regular
2023-07-25T05:43:20.721Z,XBTUSD,Sell,200,29116.5,ZeroMinusTick,0a31c268-383b-e49a-f8de-9c02c38d5c29,686896,0.00686896,200.0,Regular
2023-07-25T05:43:20.721Z,XBTUSD,Sell,1100,29116.0,MinusTick,2ddc35b8-ff42-1175-29e6-e2fb3635bbb1,3777994,0.03777994,1100.0,Regular
2023-07-25T05:43:20.846Z,XBTUSD,Sell,300,29112.0,MinusTick,4ac58a7e-39ff-d092-ff8d-b17ec95f6ad9,1030503,0.01030503,300.0,Regular
2023-07-25T05:43:20.846Z,XBTUSD,Sell,6700,29111.5,MinusTick,d00bf113-4fab-7e38-ee25-ee166d1d7c67,23014969,0.23014969,6700.0,Regular
2023-07-25T05:43:20.846Z,XBTUSD,Sell,300,29111.5,ZeroMinusTick,7b0acb3e-85f0-a32b-708a-47b90f25bc06,1030521,0.01030521,300.0,Regular
2023-07-25T05:43:20.846Z,XBTUSD,Sell,300,29111.0,MinusTick,b6d4a0eb-0d47-6ca8-7cfc-365943e22856,1030539,0.01030539,300.0,Regular
2023-07-25T05:43:20.846Z,XBTUSD,Sell,300,29110.5,MinusTick,484cbb08-a5c4-4df5-83a6-81f1f2104828,1030557,0.01030557,300.0,Regular
2023-07-25T05:43:20.846Z,XBTUSD,Sell,300,29110.0,MinusTick,5ca5c48d-67d9-1d7c-9a47-dd87d6b7a84f,1030575,0.01030575,300.0,Regular
2023-07-25T05:43:20.846Z,XBTUSD,Sell,11800,29110.0,ZeroMinusTick,8a0a8c78-9e39-5b5e-4538-532763834506,40535950,0.4053595,11800.0,Regular
2023-07-25T05:43:22.999Z,XBTUSD,Buy,400,29110.0,ZeroMinusTick,1376d901-e746-4603-9e72-c1b8d9180159,1374100,0.013741,400.0,Regular
2023-07-25T05:43:34.211Z,XBTUSD,Sell,1000,29109.5,MinusTick,83af0669-f8ee-e993-b4ad-cff5e2c15695,3435300,0.034353,1000.0,Regular
2023-07-25T05:43:35.305Z,XBTUSD,Sell,1000,29109.5,ZeroMinusTick,96212848-b5bf-a52f-c96f-61837719a98d,3435300,0.034353,1000.0,Regular
2023-07-25T05:43:53.857Z,XBTUSD,Sell,1000,29109.5,ZeroMinusTick,e7407108-11b6-b772-239d-d201f1ded81f,3435300,0.034353,1000.0,Regular
2023-07-25T05:43:59.748Z,XBTUSD,Buy,20500,29110.0,PlusTick,a3d6d684-abbb-aa64-63a2-a9347b041ae2,70422625,0.70422625,20500.0,Regular
2023-07-25T05:43:59.748Z,XBTUSD,Buy,10100,29110.0,ZeroPlusTick,0a355e7a-5b50-1990-010d-486f626cd175,34696025,0.34696025,10100.0,Regular
2023-07-25T05:43:59.748Z,XBTUSD,Buy,900,29110.0,ZeroPlusTick,32ae7f21-6439-8d6f-1877-ba2343d73786,3091725,0.03091725,900.0,Regular
2023-07-25T05:44:35.312Z,XBTUSD,Sell,1000,29112.5,PlusTick,7bed2c9a-960d-9734-1a84-e7d8db676904,3434950,0.0343495,1000.0,Regular
2023-07-25T05:44:48.356Z,XBTUSD,Buy,100,29113.0,PlusTick,9b0a850c-5cc2-8472-a9e7-343f31d0ed6c,343489,0.00343489,100.0,Regular
2023-07-25T05:44:48.356Z,XBTUSD,Buy,500,29113.0,ZeroPlusTick,f0b4dc20-2e64-ae77-1214-e708244d42da,1717445,0.01717445,500.0,Regular
2023-07-25T05:44:48.356Z,XBTUSD,Buy,100,29113.0,ZeroPlusTick,c3f817aa-1f24-8d2e-0308-c8c7dc5c4a8b,343489,0.00343489,100.0,Regular
2023-07-25T05:44:48.356Z,XBTUSD,Buy,300,29113.0,ZeroPlusTick,f32e0c32-7137-7f95-3546-52ddca7df63a,1030467,0.01030467,300.0,Regular
2023-07-25T05:44:48.356Z,XBTUSD,Buy,500,29113.0,ZeroPlusTick,689ebf0b-0c13-9a62-4267-ca17db557999,1717445,0.01717445,500.0,Regular
2023-07-25T05:44:48.356Z,XBTUSD,Buy,5700,29113.0,ZeroPlusTick,ccd20c10-54bf-7fab-25fc-24d01c1e81ff,19578873,0.19578873,5700.0,Regular
2023-07-25T05:44:48.356Z,XBTUSD,Buy,2500,29113.0,ZeroPlusTick,015652d1-952e-c38a-2f64-0f107b356e54,8587225,0.08587225,2500.0,Regular
2023-07-25T05:44:48.356Z,XBTUSD,Buy,12400,29113.0,ZeroPlusTick,f4732d8a-f002-152c-d9aa-8f329eba8545,42592636,0.42592636,12400.0,Regular
2023-07-25T05:44:48.356Z,XBTUSD,Buy,49100,29113.0,ZeroPlusTick,4cb41270-0153-993e-d567-f9fb5cc7708c,168653099,1.68653099,49100.0,Regular
2023-07-25T05:45:25.094Z,XBTUSD,Buy,100,29114.5,PlusTick,2118eec2-ef94-f93d-50eb-17e9e79164ad,343471,0.00343471,100.0,Regular
2023-07-25T05:45:25.097Z,XBTUSD,Buy,300,29114.5,ZeroPlusTick,26f75486-9bc8-6add-5156-40bc695626b3,1030413,0.01030413,300.0,Regular
2023-07-25T05:45:25.100Z,XBTUSD,Buy,300,29114.5,ZeroPlusTick,a6f9f978-369b-a92e-7189-8f77f103f993,1030413,0.01030413,300.0,Regular
2023-07-25T05:45:25.100Z,XBTUSD,Buy,100,29114.5,ZeroPlusTick,10479204-1596-5b53-14b8-e7627827c4af,343471,0.00343471,100.0,Regular
2023-07-25T05:45:25.100Z,XBTUSD,Buy,4500,29114.5,ZeroPlusTick,0f582e8f-87a9-04fd-5ffc-68573f0662e8,15456195,0.15456195,4500.0,Regular
2023-07-25T05:45:25.100Z,XBTUSD,Buy,500,29114.5,ZeroPlusTick,017380a1-0738-96c0-c68b-a0b843e14326,1717355,0.01717355,500.0,Regular
2023-07-25T05:45:25.103Z,XBTUSD,Buy,100,29114.5,ZeroPlusTick,e232380b-3ab9-c778-19cc-f37fafd0cc6e,343471,0.00343471,100.0,Regular
2023-07-25T05:45:28.023Z,XBTUSD,Buy,5000,29116.0,PlusTick,29b5ba5f-64db-506f-0119-d0dd92521a39,17172700,0.171727,5000.0,Regular
2023-07-25T05:45:37.535Z,XBTUSD,Buy,200,29117.0,PlusTick,0cc0be14-6482-c2af-ff4b-4542809d7261,686884,0.00686884,200.0,Regular
2023-07-25T05:45:37.535Z,XBTUSD,Buy,1100,29117.0,ZeroPlusTick,df4c243d-f22a-bc8a-bdac-99c9dbb4030e,3777862,0.03777862,1100.0,Regular
2023-07-25T05:45:37.535Z,XBTUSD,Buy,200,29117.0,ZeroPlusTick,e195f4e0-fc8d-fb8b-ea6f-d8181f1c8fff,686884,0.00686884,200.0,Regular
2023-07-25T05:45:37.535Z,XBTUSD,Buy,200,29117.0,ZeroPlusTick,6d62aa4f-c997-e3dc-d87f-0b76302d1d17,686884,0.00686884,200.0,Regular
2023-07-25T05:45:37.535Z,XBTUSD,Buy,100,29117.0,ZeroPlusTick,1d627c0d-79a3-e654-c246-f1398655bd83,343442,0.00343442,100.0,Regular
2023-07-25T05:45:44.010Z,XBTUSD,Buy,2100,29119.0,PlusTick,76218403-e6cf-da03-10e5-6636192e02b2,7211778,0.07211778,2100.0,Regular
2023-07-25T05:45:44.016Z,XBTUSD,Buy,4600,29119.0,ZeroPlusTick,df38896d-99c3-f887-6e05-828219fc05f4,15797228,0.15797228,4600.0,Regular
2023-07-25T05:45:44.016Z,XBTUSD,Buy,100,29119.0,ZeroPlusTick,4d9fab2f-4d1b-ca46-d1c1-bec3cfbedc50,343418,0.00343418,100.0,Regular
2023-07-25T05:45:44.016Z,XBTUSD,Buy,5000,29119.0,ZeroPlusTick,eb6fa758-d86f-1c7a-3d22-7e07c87f9037,17170900,0.171709,5000.0,Regular
2023-07-25T05:45:44.016Z,XBTUSD,Buy,300,29119.0,ZeroPlusTick,e7a74ace-48c5-b15b-9d84-f79f3f9508c0,1030254,0.01030254,300.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,500,29120.0,PlusTick,988d1f3a-5b02-5c74-54c5-859ae5a23072,1717035,0.01717035,500.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,1200,29120.0,ZeroPlusTick,c2bbda2c-5de5-d445-a14e-41fd4fd70c97,4120884,0.04120884,1200.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,300,29121.5,PlusTick,48f8c842-a281-3d39-d112-b1efeb2ae2ff,1030167,0.01030167,300.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,300,29122.5,PlusTick,9bb0e79a-399e-1709-5138-d101c5eada53,1030131,0.01030131,300.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,12400,29123.0,PlusTick,074b7005-ab9c-3d6a-0bcc-16e677f0f3fa,42578004,0.42578004,12400.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,300,29123.0,ZeroPlusTick,3ae7751f-2b60-8d44-f20e-947f0af25fba,1030113,0.01030113,300.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,200,29123.5,PlusTick,3a63ee28-9a20-c012-6167-d7c744ddc2f1,686730,0.0068673,200.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,300,29123.5,ZeroPlusTick,a4d94cb9-0518-8c48-571b-f3e9c95b97cd,1030095,0.01030095,300.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,300,29124.0,PlusTick,52ace7c6-d55e-b8f8-e40f-abf34c6970ad,1030077,0.01030077,300.0,Regular
2023-07-25T05:45:44.027Z,XBTUSD,Buy,2200,29124.0,ZeroPlusTick,1db464ac-fb53-da56-e811-a9a0911f4f26,7553898,0.07553898,2200.0,Regular
2023-07-25T05:45:44.063Z,XBTUSD,Buy,600,29119.5,MinusTick,d2f41576-d005-84ae-3ef4-c016f84832b7,2060472,0.02060472,600.0,Regular
2023-07-25T05:45:44.068Z,XBTUSD,Buy,400,29119.5,ZeroMinusTick,b5af53cb-4a78-2957-6203-8342aafbe628,1373648,0.01373648,400.0,Regular
2023-07-25T05:45:44.189Z,XBTUSD,Buy,100,29122.0,PlusTick,061b73f1-0f46-242d-1c06-f84bfea32fc2,343383,0.00343383,100.0,Regular
2023-07-25T05:45:54.139Z,XBTUSD,Buy,33700,29125.0,PlusTick,7939583e-3f2a-426b-797d-3d416a57864e,115708276,1.15708276,33700.0,Regular
2023-07-25T05:45:54.139Z,XBTUSD,Buy,70000,29125.5,PlusTick,966fc3b9-e2fa-460d-4551-803a7888fd05,240339400,2.403394,70000.0,Regular
2023-07-25T05:45:56.342Z,XBTUSD,Sell,100,29126.0,PlusTick,b23dee7c-5537-7ea4-8299-279ed293c92a,343336,0.00343336,100.0,Regular
2023-07-25T05:46:00.284Z,XBTUSD,Buy,200,29126.5,PlusTick,7397aa8a-a2f8-40f4-3828-787cca250017,686660,0.0068666,200.0,Regular
2023-07-25T05:46:00.284Z,XBTUSD,Buy,300,29126.5,ZeroPlusTick,2c1637b5-2100-8850-6716-01ee392ad65b,1029990,0.0102999,300.0,Regular
2023-07-25T05:46:05.726Z,XBTUSD,Buy,100,29127.0,PlusTick,72610cc3-61af-38d8-136f-fe9c1b1826be,343324,0.00343324,100.0,Regular
2023-07-25T05:46:05.726Z,XBTUSD,Buy,800,29127.0,ZeroPlusTick,f20825b6-3ffe-70f0-24b0-af04142969e3,2746592,0.02746592,800.0,Regular
2023-07-25T05:46:05.726Z,XBTUSD,Buy,200,29128.0,PlusTick,a17eb558-98a3-85b2-47d2-973a1e4da35c,686624,0.00686624,200.0,Regular
2023-07-25T05:46:05.726Z,XBTUSD,Buy,25900,29128.0,ZeroPlusTick,2187e8cf-7e55-69fa-7d50-583a8b6c5afb,88917808,0.88917808,25900.0,Regular
2023-07-25T05:46:14.064Z,XBTUSD,Buy,200,29128.5,PlusTick,cc291a77-67e9-6cf5-aa25-7bac3b81e478,686612,0.00686612,200.0,Regular
2023-07-25T05:46:14.472Z,XBTUSD,Buy,300,29128.5,ZeroPlusTick,9654941e-d87a-3737-bb8a-cfa62d9e0cfa,1029918,0.01029918,300.0,Regular
2023-07-25T05:46:16.213Z,XBTUSD,Buy,200,29131.0,PlusTick,ca9ab0e6-bba9-a1d3-f356-2adf8ecc9b9f,686554,0.00686554,200.0,Regular
2023-07-25T05:46:17.376Z,XBTUSD,Buy,200,29131.0,ZeroPlusTick,83f50a88-8c9d-eedf-2ec7-5b05a5fda5e0,686554,0.00686554,200.0,Regular
2023-07-25T05:46:18.387Z,XBTUSD,Buy,200,29131.0,ZeroPlusTick,48851f6a-1993-623d-6bf2-0f89d62bc7c9,686554,0.00686554,200.0,Regular
2023-07-25T05:46:19.252Z,XBTUSD,Buy,24400,29131.0,ZeroPlusTick,9510762f-7bed-112c-fddc-bfbd497e325c,83759588,0.83759588,24400.0,Regular
2023-07-25T05:46:19.252Z,XBTUSD,Buy,100,29131.5,PlusTick,82a98b5b-4fa7-05f0-3e11-b075548595cc,343271,0.00343271,100.0,Regular
2023-07-25T05:46:20.079Z,XBTUSD,Buy,400,29133.5,PlusTick,451c3d76-bee3-f85c-2327-6be47d0b5414,1372988,0.01372988,400.0,Regular
2023-07-25T05:46:20.079Z,XBTUSD,Buy,10600,29134.5,PlusTick,d0cf4e17-27d4-767a-432f-8ba73551172d,36383016,0.36383016,10600.0,Regular
2023-07-25T05:46:21.434Z,XBTUSD,Sell,200,29134.0,MinusTick,5e4655ad-5ff5-4229-03bb-d96d54864735,686484,0.00686484,200.0,Regular
2023-07-25T05:46:22.468Z,XBTUSD,Sell,600,29134.0,ZeroMinusTick,0cbd266f-d160-3453-3c9b-079f5705ce58,2059452,0.02059452,600.0,Regular
2023-07-25T05:46:25.525Z,XBTUSD,Buy,500,29135.0,PlusTick,872883d5-ca9a-8aa5-41a6-0bfed3e4e4bf,1716150,0.0171615,500.0,Regular
2023-07-25T05:46:25.525Z,XBTUSD,Buy,200,29135.0,ZeroPlusTick,9961d283-a994-619d-9ec5-2567341ef476,686460,0.0068646,200.0,Regular
2023-07-25T05:46:25.525Z,XBTUSD,Buy,49900,29135.0,ZeroPlusTick,87de4344-7b7c-95f2-8ec5-9e7590b2a5a6,171271770,1.7127177,49900.0,Regular
2023-07-25T05:46:25.525Z,XBTUSD,Buy,6700,29135.5,PlusTick,4263066c-ab41-770c-b362-bf49f9db5fb6,22996008,0.22996008,6700.0,Regular
2023-07-25T05:46:25.525Z,XBTUSD,Buy,1200,29136.5,PlusTick,ebee9066-da27-f077-bf51-4b6ba2d06b75,4118544,0.04118544,1200.0,Regular
2023-07-25T05:46:25.525Z,XBTUSD,Buy,100,29136.5,ZeroPlusTick,13956995-3d01-4d9a-023a-ddedf7acaf36,343212,0.00343212,100.0,Regular
2023-07-25T05:46:25.525Z,XBTUSD,Buy,1400,29136.5,ZeroPlusTick,1ea7f563-e19c-56ee-36ba-a859f61f5acc,4804968,0.04804968,1400.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,1500,29136.0,MinusTick,38fbd90a-b2fe-f4e5-9f88-3297a47139a5,5148270,0.0514827,1500.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,1300,29136.0,ZeroMinusTick,c680ab29-1681-57a4-3e7e-306fd48a64f7,4461834,0.04461834,1300.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,33000,29136.0,ZeroMinusTick,ec7cbcf6-e1b7-a97e-9f1e-808e313ef3b9,113261940,1.1326194,33000.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,1500,29136.0,ZeroMinusTick,b9dd0d45-e4f0-3a0b-25dc-be61b92b43fd,5148270,0.0514827,1500.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,100,29136.0,ZeroMinusTick,477c9dc7-324c-42be-c29d-ac998d6ddf32,343218,0.00343218,100.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,100,29136.0,ZeroMinusTick,64f527a4-5625-b160-4672-329521e40d88,343218,0.00343218,100.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,100,29136.0,ZeroMinusTick,b26f7e71-48d2-6db9-2d85-ba9dd125e3b9,343218,0.00343218,100.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,100,29136.0,ZeroMinusTick,e41b1447-a319-10d0-999c-a87edacc46e8,343218,0.00343218,100.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,500,29136.0,ZeroMinusTick,22cb28ec-e3fe-6edf-baf0-5509215ce721,1716090,0.0171609,500.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,3000,29136.0,ZeroMinusTick,6e1203dd-aeef-5a69-6f7f-9652846ef47a,10296540,0.1029654,3000.0,Regular
2023-07-25T05:46:38.901Z,XBTUSD,Sell,21400,29136.0,ZeroMinusTick,40c4aadc-5af2-1567-068e-1794704895e7,73448652,0.73448652,21400.0,Regular
2023-07-25T05:46:38.915Z,XBTUSD,Sell,16600,29136.0,ZeroMinusTick,a07ab452-7121-7c6d-fe7a-83d68fec7de9,56974188,0.56974188,16600.0,Regular
2023-07-25T05:46:38.915Z,XBTUSD,Sell,2900,29136.0,ZeroMinusTick,7728468d-2970-6cd5-ed4d-fd98de462988,9953322,0.09953322,2900.0,Regular
2023-07-25T05:46:38.915Z,XBTUSD,Sell,5700,29136.0,ZeroMinusTick,c7ee1e3f-a61b-1d10-7549-800f28fa9764,19563426,0.19563426,5700.0,Regular
2023-07-25T05:46:38.915Z,XBTUSD,Sell,700,29136.0,ZeroMinusTick,ac30ad3a-7582-b399-eecf-84db3432d79f,2402526,0.02402526,700.0,Regular
2023-07-25T05:47:40.452Z,XBTUSD,Sell,100,29131.5,MinusTick,982b0bf9-0661-8597-d901-098276042abb,343271,0.00343271,100.0,Regular
2023-07-25T05:47:40.452Z,XBTUSD,Sell,100,29131.5,ZeroMinusTick,62a994ad-d9bb-48db-5538-72d2280c74ec,343271,0.00343271,100.0,Regular
2023-07-25T05:47:40.452Z,XBTUSD,Sell,100,29131.5,ZeroMinusTick,f9cb4ab2-26d7-bc45-e5d7-afbea7501dcd,343271,0.00343271,100.0,Regular
2023-07-25T05:47:43.169Z,XBTUSD,Sell,300,29131.5,ZeroMinusTick,080e26d2-68be-9fd9-5af4-c2286b2c5552,1029813,0.01029813,300.0,Regular
2023-07-25T05:47:46.111Z,XBTUSD,Sell,300,29131.5,ZeroMinusTick,abfafd10-424a-d3c6-7985-204635e04833,1029813,0.01029813,300.0,Regular
2023-07-25T05:47:52.143Z,XBTUSD,Sell,400,29131.5,ZeroMinusTick,63b0c36d-a260-bd1c-12af-70572abc26ed,1373084,0.01373084,400.0,Regular
2023-07-25T05:47:52.143Z,XBTUSD,Sell,300,29131.5,ZeroMinusTick,3579e8d5-3e92-eec1-aac8-48e34a59ed25,1029813,0.01029813,300.0,Regular
2023-07-25T05:47:52.143Z,XBTUSD,Sell,8300,29131.5,ZeroMinusTick,3d5a6b5e-96f9-48ff-a81b-ca690dd9db93,28491493,0.28491493,8300.0,Regular
2023-07-25T05:47:52.143Z,XBTUSD,Sell,300,29131.5,ZeroMinusTick,a8698010-1d30-e817-1514-7757c7114bdd,1029813,0.01029813,300.0,Regular
2023-07-25T05:47:52.143Z,XBTUSD,Sell,3000,29131.5,ZeroMinusTick,b4fd1925-2185-16c4-fee5-f3e1f07747cb,10298130,0.1029813,3000.0,Regular
2023-07-25T05:47:52.675Z,XBTUSD,Sell,300,29127.5,MinusTick,6ec05fff-2351-6e9a-ca21-2cc769e129c8,1029954,0.01029954,300.0,Regular
2023-07-25T05:47:53.232Z,XBTUSD,Sell,3600,29127.5,ZeroMinusTick,9b4110ed-b419-a1bc-4552-c3739f9a6395,12359448,0.12359448,3600.0,Regular
2023-07-25T05:47:53.232Z,XBTUSD,Sell,900,29127.5,ZeroMinusTick,48e2e836-f790-6d59-5615-ae1cb156d0d5,3089862,0.03089862,900.0,Regular
2023-07-25T05:47:55.496Z,XBTUSD,Sell,300,29124.0,MinusTick,5a72bedc-879b-33a7-98a3-70c037da414c,1030077,0.01030077,300.0,Regular
2023-07-25T05:47:58.013Z,XBTUSD,Sell,300,29124.0,ZeroMinusTick,22344d91-a1b3-3d62-a136-fceca649c62a,1030077,0.01030077,300.0,Regular
2023-07-25T05:48:02.199Z,XBTUSD,Buy,300,29124.5,PlusTick,238faed9-0453-98a0-9030-23d9cda3f219,1030062,0.01030062,300.0,Regular
2023-07-25T05:48:10.793Z,XBTUSD,Sell,300,29124.0,MinusTick,5cbfa5c6-2b23-0874-fff3-56875803ba23,1030077,0.01030077,300.0,Regular
2023-07-25T05:48:12.511Z,XBTUSD,Sell,300,29124.0,ZeroMinusTick,bada29d7-d370-6d78-0330-142eedf1236a,1030077,0.01030077,300.0,Regular
2023-07-25T05:48:13.963Z,XBTUSD,Sell,300,29124.0,ZeroMinusTick,dd0ea013-f151-dc2c-6585-4e3111644c32,1030077,0.01030077,300.0,Regular
