timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-24T05:06:17.291Z,XBTUSD,Buy,6100,29756.5,ZeroPlusTick,13779c43-959c-f906-44cd-451241e83c52,20499721,0.20499721,6100.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,17200,29756.5,ZeroPlusTick,b092ea84-ca36-5d52-6a83-1f632c1c2d46,57802492,0.57802492,17200.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,6100,29756.5,ZeroPlusTick,d8f95f50-3c2b-8d8e-5f2f-2bf590d30c0f,20499721,0.20499721,6100.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,74300,29756.5,ZeroPlusTick,028a3976-bbe6-de95-5762-be9a8fc478ac,249693323,2.49693323,74300.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,1000,29756.5,ZeroPlusTick,b2a18294-9c69-9c6a-29d5-c2cdd1efb5c0,3360610,0.0336061,1000.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,400,29756.5,ZeroPlusTick,db514e4e-4eb8-b36a-db02-979f0ff91fa1,1344244,0.01344244,400.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,200,29756.5,ZeroPlusTick,78efbddf-e7e9-686f-f583-deafce7ae640,672122,0.00672122,200.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,600,29756.5,ZeroPlusTick,9ed88b61-1a07-9f56-9f8f-3d2ea35de277,2016366,0.02016366,600.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,100,29756.5,ZeroPlusTick,62fcc765-57c4-3ff2-816a-40053dc4e7af,336061,0.00336061,100.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,100,29756.5,ZeroPlusTick,501eb518-e68e-7755-3394-bf0b2f698d71,336061,0.00336061,100.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,5200,29756.5,ZeroPlusTick,64e175e9-23e4-0ad1-d71a-cbe0d96b2ed9,17475172,0.17475172,5200.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,6100,29756.5,ZeroPlusTick,2f11ac72-4f56-0f43-6897-d73134d80387,20499721,0.20499721,6100.0,Regular
2023-07-24T05:06:17.291Z,XBTUSD,Buy,8700,29756.5,ZeroPlusTick,d5f1582c-f10b-41fc-bce3-ac1f0796d84b,29237307,0.29237307,8700.0,Regular
2023-07-24T05:06:17.398Z,XBTUSD,Buy,43200,29759.0,PlusTick,77a959ae-bca4-340d-4b11-ae0caf16d11a,145166256,1.45166256,43200.0,Regular
2023-07-24T05:06:17.418Z,XBTUSD,Buy,100,29759.5,PlusTick,52f7d4ed-20fb-03d1-ed7d-63f0096d82be,336027,0.00336027,100.0,Regular
2023-07-24T05:06:36.885Z,XBTUSD,Sell,100,29761.0,PlusTick,9c8e80c6-e97c-9e8f-fbe5-c737bea2a321,336010,0.0033601,100.0,Regular
2023-07-24T05:06:38.513Z,XBTUSD,Sell,27700,29761.0,ZeroPlusTick,1d39773e-c300-3bba-a09e-6fb535529443,93074770,0.9307477,27700.0,Regular
2023-07-24T05:06:38.513Z,XBTUSD,Sell,100,29761.0,ZeroPlusTick,215a0d5e-e446-7409-0198-a255c8d9c744,336010,0.0033601,100.0,Regular
2023-07-24T05:06:38.513Z,XBTUSD,Sell,20200,29761.0,ZeroPlusTick,3fe8ed55-8009-01b5-ca37-e1fdbcad6317,67874020,0.6787402,20200.0,Regular
2023-07-24T05:06:47.701Z,XBTUSD,Sell,2900,29759.5,MinusTick,09cbf9fe-2718-fffa-f46d-6bf2e21a792b,9744783,0.09744783,2900.0,Regular
2023-07-24T05:07:09.350Z,XBTUSD,Sell,33600,29757.0,MinusTick,9765738f-361b-5cdb-c760-a709a9af3d61,112914480,1.1291448,33600.0,Regular
2023-07-24T05:07:09.350Z,XBTUSD,Sell,300,29757.0,ZeroMinusTick,64357737-7f37-a9e6-5a20-9aca5ec7473b,1008165,0.01008165,300.0,Regular
2023-07-24T05:07:09.370Z,XBTUSD,Sell,2600,29757.0,ZeroMinusTick,9d1a9e0d-174c-19e9-7f18-efb296768457,8737430,0.0873743,2600.0,Regular
2023-07-24T05:07:09.370Z,XBTUSD,Sell,2900,29757.0,ZeroMinusTick,9a19148a-b23c-9213-a8aa-c6742b554050,9745595,0.09745595,2900.0,Regular
2023-07-24T05:07:09.370Z,XBTUSD,Sell,2900,29757.0,ZeroMinusTick,4f8e1f2c-142a-fcb5-56c5-3f7d6e3a7f35,9745595,0.09745595,2900.0,Regular
2023-07-24T05:07:09.370Z,XBTUSD,Sell,5000,29756.0,MinusTick,938cbea7-fc2f-1bcb-5c0d-b2dcee619417,16803350,0.1680335,5000.0,Regular
2023-07-24T05:07:09.370Z,XBTUSD,Sell,2200,29756.0,ZeroMinusTick,0bb23368-55c0-387a-7689-bfdbb36d48d6,7393474,0.07393474,2200.0,Regular
2023-07-24T05:07:09.370Z,XBTUSD,Sell,55900,29755.5,MinusTick,b15f7ddf-716b-2573-9893-3f8802cdcb92,187864248,1.87864248,55900.0,Regular
2023-07-24T05:08:00.902Z,XBTUSD,Buy,400,29755.5,ZeroMinusTick,9579a506-20cf-f8b7-649b-77f823209540,1344288,0.01344288,400.0,Regular
2023-07-24T05:08:00.902Z,XBTUSD,Buy,1300,29755.5,ZeroMinusTick,9ec746d9-339e-24a2-c398-543b633aebf0,4368936,0.04368936,1300.0,Regular
2023-07-24T05:08:00.902Z,XBTUSD,Buy,100,29755.5,ZeroMinusTick,e57ada21-9915-510a-91b7-52de3e097355,336072,0.00336072,100.0,Regular
2023-07-24T05:08:00.902Z,XBTUSD,Buy,1600,29755.5,ZeroMinusTick,cb099439-fa93-e80d-d09c-a354a409b36e,5377152,0.05377152,1600.0,Regular
2023-07-24T05:08:00.902Z,XBTUSD,Buy,1600,29755.5,ZeroMinusTick,52062947-4668-437e-9cbb-9fa163657001,5377152,0.05377152,1600.0,Regular
2023-07-24T05:08:35.734Z,XBTUSD,Buy,200,29755.5,ZeroMinusTick,d908e01a-1a3e-bf69-8e86-80de6ef1267e,672144,0.00672144,200.0,Regular
2023-07-24T05:08:37.209Z,XBTUSD,Buy,200,29755.5,ZeroMinusTick,7bb3304d-e3c2-0918-3b2a-3c17f7892b55,672144,0.00672144,200.0,Regular
2023-07-24T05:09:06.489Z,XBTUSD,Buy,2500,29755.5,ZeroMinusTick,4b1ea2b1-7738-1358-8237-ff3322f446f5,8401800,0.084018,2500.0,Regular
2023-07-24T05:09:06.489Z,XBTUSD,Buy,500,29755.5,ZeroMinusTick,dea50a17-6dcc-769d-9edd-650285ad4024,1680360,0.0168036,500.0,Regular
2023-07-24T05:09:35.771Z,XBTUSD,Sell,2900,29755.0,MinusTick,98ae91a0-f95a-d58a-c4b3-f01b3cdec1c3,9746262,0.09746262,2900.0,Regular
2023-07-24T05:09:35.771Z,XBTUSD,Sell,2900,29755.0,ZeroMinusTick,1f0cebe9-ba80-cf8f-7419-dbef9bcff2e1,9746262,0.09746262,2900.0,Regular
2023-07-24T05:09:35.771Z,XBTUSD,Sell,2900,29755.0,ZeroMinusTick,6d498f53-15f9-1c35-baa8-9fb789da2cde,9746262,0.09746262,2900.0,Regular
2023-07-24T05:09:35.771Z,XBTUSD,Sell,2900,29755.0,ZeroMinusTick,27efa047-35a2-f4dd-3f70-7b713d7aa738,9746262,0.09746262,2900.0,Regular
2023-07-24T05:09:35.771Z,XBTUSD,Sell,2900,29755.0,ZeroMinusTick,e4ff836c-d270-b051-e8f3-66be7cc7eaa5,9746262,0.09746262,2900.0,Regular
2023-07-24T05:09:35.771Z,XBTUSD,Sell,2900,29755.0,ZeroMinusTick,bd816118-da6f-61ed-c2b3-89fa58571858,9746262,0.09746262,2900.0,Regular
2023-07-24T05:09:35.771Z,XBTUSD,Sell,300,29755.0,ZeroMinusTick,df8c2c2f-ad17-be4a-c1da-8aa2d028c374,1008234,0.01008234,300.0,Regular
2023-07-24T05:09:35.794Z,XBTUSD,Sell,2600,29754.5,MinusTick,616b41f7-e11b-a71c-ce59-f93b086c4bb9,8738184,0.08738184,2600.0,Regular
2023-07-24T05:09:59.284Z,XBTUSD,Sell,100,29753.0,MinusTick,96dcb04a-0ef7-c100-f544-4b096bce3000,336101,0.00336101,100.0,Regular
2023-07-24T05:09:59.284Z,XBTUSD,Sell,1000,29753.0,ZeroMinusTick,60d6ee18-b176-b919-31b8-f1aae9155bbb,3361010,0.0336101,1000.0,Regular
2023-07-24T05:09:59.284Z,XBTUSD,Sell,100,29753.0,ZeroMinusTick,67c1c068-34a0-7060-5e7d-07c9600d459a,336101,0.00336101,100.0,Regular
2023-07-24T05:09:59.284Z,XBTUSD,Sell,2900,29753.0,ZeroMinusTick,6f90b387-5c80-71af-6b6c-e5d1b146e449,9746929,0.09746929,2900.0,Regular
2023-07-24T05:09:59.284Z,XBTUSD,Sell,2900,29753.0,ZeroMinusTick,179beb04-9ad4-125e-b8b6-28b8e4a3783d,9746929,0.09746929,2900.0,Regular
2023-07-24T05:09:59.284Z,XBTUSD,Sell,2000,29753.0,ZeroMinusTick,6fc11a1e-b3f9-571b-102f-aa3795592684,6722020,0.0672202,2000.0,Regular
2023-07-24T05:09:59.284Z,XBTUSD,Sell,2900,29753.0,ZeroMinusTick,7dc9fcb2-aa3d-e773-77f8-b6de1f4007fa,9746929,0.09746929,2900.0,Regular
2023-07-24T05:09:59.371Z,XBTUSD,Sell,2900,29752.5,MinusTick,39080247-b368-138c-32ac-d94b6198057b,9747074,0.09747074,2900.0,Regular
2023-07-24T05:09:59.371Z,XBTUSD,Sell,2900,29752.5,ZeroMinusTick,9b53d66f-4aac-2b84-162a-b9a4325a6fea,9747074,0.09747074,2900.0,Regular
2023-07-24T05:09:59.371Z,XBTUSD,Sell,2900,29752.5,ZeroMinusTick,2fe772f4-7531-00e7-0fb2-e44845ccd3a7,9747074,0.09747074,2900.0,Regular
2023-07-24T05:10:15.213Z,XBTUSD,Sell,19500,29751.5,MinusTick,848c8b06-a41e-8225-d891-0386eaab63bc,65543010,0.6554301,19500.0,Regular
2023-07-24T05:10:15.279Z,XBTUSD,Sell,500,29751.5,ZeroMinusTick,6ec63fc0-1255-8071-20b8-f2f95d6148e4,1680590,0.0168059,500.0,Regular
2023-07-24T05:10:15.279Z,XBTUSD,Sell,2000,29751.5,ZeroMinusTick,a20d86ae-5ea9-bc75-1ea5-8f6ce4fb1139,6722360,0.0672236,2000.0,Regular
2023-07-24T05:10:15.279Z,XBTUSD,Sell,2900,29751.5,ZeroMinusTick,993c3635-ff0a-5753-553a-b33c957b6ec4,9747422,0.09747422,2900.0,Regular
2023-07-24T05:10:15.279Z,XBTUSD,Sell,2900,29751.5,ZeroMinusTick,956c5b93-81ce-210f-22ec-a917574fdacc,9747422,0.09747422,2900.0,Regular
2023-07-24T05:10:15.279Z,XBTUSD,Sell,2900,29751.5,ZeroMinusTick,0bd6c2b2-3afb-20e5-e998-f65ed0c326d4,9747422,0.09747422,2900.0,Regular
2023-07-24T05:10:15.279Z,XBTUSD,Sell,8300,29751.5,ZeroMinusTick,ff3a2799-785f-ab38-b4b5-88c4781abf3b,27897794,0.27897794,8300.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,30700,29751.5,ZeroMinusTick,2843abae-e21f-162f-12d5-8e12618ace96,103188226,1.03188226,30700.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,2900,29751.5,ZeroMinusTick,d5fef5c4-9106-8eed-4ef9-58be2d3e1918,9747422,0.09747422,2900.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,2900,29751.5,ZeroMinusTick,8900a15d-e4b1-a104-65ef-daaa6b9e06b6,9747422,0.09747422,2900.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,2900,29751.5,ZeroMinusTick,3005d668-83ea-74c6-5c1c-b7e02945018b,9747422,0.09747422,2900.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,2200,29751.5,ZeroMinusTick,9ada2c12-1e7f-7682-6a29-a6ec0a10adb9,7394596,0.07394596,2200.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,25000,29751.5,ZeroMinusTick,80ca73fd-674c-e80c-ce41-215a5cf9d18e,84029500,0.840295,25000.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,49500,29750.5,MinusTick,d2269056-1dd2-a0d1-b9a1-742b8559d488,166383855,1.66383855,49500.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,28200,29750.0,MinusTick,fb837777-06f9-fe3c-1f9a-922715e84a7d,94789788,0.94789788,28200.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,29800,29750.0,ZeroMinusTick,e46eac19-fe3e-398e-d541-dc73dde17695,100167932,1.00167932,29800.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,100,29749.5,MinusTick,2415c1ee-49b1-78d1-9e62-e6f011367fa4,336140,0.0033614,100.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,49500,29749.5,ZeroMinusTick,66a6fb6f-b9f2-be7a-839d-19779a4d7e2e,166389300,1.663893,49500.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,20000,29749.5,ZeroMinusTick,6387dd34-4076-df18-2f99-49c12ad9f864,67228000,0.67228,20000.0,Regular
2023-07-24T05:10:15.344Z,XBTUSD,Sell,36300,29749.5,ZeroMinusTick,3283c056-45e7-b5cd-9847-2c60052f16a6,122018820,1.2201882,36300.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,2000,29749.5,ZeroMinusTick,5cc9133b-2a17-7b00-6ef0-c683bc3c7b6c,6722800,0.067228,2000.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,2900,29749.5,ZeroMinusTick,c9a4c8f8-7e85-39c7-a258-b7524a23714d,9748060,0.0974806,2900.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,2900,29749.5,ZeroMinusTick,785b0282-316f-819e-6f3e-3fdc3afb401f,9748060,0.0974806,2900.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,2900,29749.5,ZeroMinusTick,456f7e4d-90e8-4fba-8f2b-1d0690f6fe3a,9748060,0.0974806,2900.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,300,29749.5,ZeroMinusTick,f678a115-9854-5090-b920-033d0ce7a307,1008420,0.0100842,300.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,100,29749.5,ZeroMinusTick,bc8446f4-3522-0495-0553-6fe8f5589619,336140,0.0033614,100.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,200,29749.5,ZeroMinusTick,5de1a461-7ef3-b35a-45c9-7f1a70064181,672280,0.0067228,200.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,100,29749.5,ZeroMinusTick,48da9ba2-44e8-7c2a-3369-9688bb117d7d,336140,0.0033614,100.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,2200,29749.0,MinusTick,55c95115-6e2d-0395-ac7d-41da3a5ab768,7395212,0.07395212,2200.0,Regular
2023-07-24T05:11:17.142Z,XBTUSD,Sell,2200,29748.5,MinusTick,a4302d5e-0824-872b-dc7f-7fffa526a453,7395322,0.07395322,2200.0,Regular
2023-07-24T05:11:18.563Z,XBTUSD,Sell,500,29748.0,MinusTick,b3072ff4-217c-09d8-6dd2-6f3527b265d4,1680785,0.01680785,500.0,Regular
2023-07-24T05:11:18.563Z,XBTUSD,Sell,2900,29748.0,ZeroMinusTick,fb8f910b-5ed1-49c6-eb48-776af144a90a,9748553,0.09748553,2900.0,Regular
2023-07-24T05:11:18.563Z,XBTUSD,Sell,1700,29748.0,ZeroMinusTick,578560ab-1f88-6350-4f28-4709135878eb,5714669,0.05714669,1700.0,Regular
2023-07-24T05:11:22.928Z,XBTUSD,Sell,2000,29748.0,ZeroMinusTick,63f2b94d-91eb-4d4e-e285-6d9953e3e069,6723140,0.0672314,2000.0,Regular
2023-07-24T05:11:22.928Z,XBTUSD,Sell,2900,29748.0,ZeroMinusTick,b5e06cc3-fff4-0523-6787-4a9b7abd1b65,9748553,0.09748553,2900.0,Regular
2023-07-24T05:11:22.928Z,XBTUSD,Sell,2900,29748.0,ZeroMinusTick,50b7acff-0a5d-94d6-7901-edd25ea5404c,9748553,0.09748553,2900.0,Regular
2023-07-24T05:11:22.928Z,XBTUSD,Sell,2900,29748.0,ZeroMinusTick,c7613cbd-9b25-9f88-4b3d-f6e3c4b3f72c,9748553,0.09748553,2900.0,Regular
2023-07-24T05:11:22.928Z,XBTUSD,Sell,2900,29748.0,ZeroMinusTick,15d6e7e1-efd5-1cb1-7c6f-eae382f9e27e,9748553,0.09748553,2900.0,Regular
2023-07-24T05:11:26.689Z,XBTUSD,Sell,300,29746.0,MinusTick,16af8e6a-4bfb-42e9-8639-2d08e5e20a2e,1008540,0.0100854,300.0,Regular
2023-07-24T05:11:29.194Z,XBTUSD,Sell,1700,29746.0,ZeroMinusTick,6131a46d-30f5-88ad-8fcc-a1ea074aec2d,5715060,0.0571506,1700.0,Regular
2023-07-24T05:11:29.194Z,XBTUSD,Sell,2900,29746.0,ZeroMinusTick,5f44271a-056c-e7c3-5732-7f58dba2992a,9749220,0.0974922,2900.0,Regular
2023-07-24T05:11:29.194Z,XBTUSD,Sell,2900,29746.0,ZeroMinusTick,43d4adba-aad3-fcf8-6cdb-a948e253c569,9749220,0.0974922,2900.0,Regular
2023-07-24T05:11:29.194Z,XBTUSD,Sell,2900,29746.0,ZeroMinusTick,e43eca5a-4a16-8418-6644-5b81ff49274c,9749220,0.0974922,2900.0,Regular
2023-07-24T05:11:29.223Z,XBTUSD,Sell,100,29745.5,MinusTick,5d291eda-9387-de8f-4c9b-185dfc740000,336185,0.00336185,100.0,Regular
2023-07-24T05:11:33.147Z,XBTUSD,Sell,3500,29745.0,MinusTick,93cc9283-ee43-6e61-9086-5620a87f3cda,11766685,0.11766685,3500.0,Regular
2023-07-24T05:11:33.147Z,XBTUSD,Sell,2400,29745.0,ZeroMinusTick,75f9d954-9f15-1c58-3480-5913304e3531,8068584,0.08068584,2400.0,Regular
2023-07-24T05:11:33.152Z,XBTUSD,Sell,500,29745.0,ZeroMinusTick,ae50bb22-f7ee-a1ea-584d-a0df227dfa3c,1680955,0.01680955,500.0,Regular
2023-07-24T05:11:33.152Z,XBTUSD,Sell,2900,29745.0,ZeroMinusTick,de7bb020-be8b-968a-65c1-f649f1331304,9749539,0.09749539,2900.0,Regular
2023-07-24T05:11:33.152Z,XBTUSD,Sell,2000,29745.0,ZeroMinusTick,6e568485-a424-7005-fd62-41862027baa3,6723820,0.0672382,2000.0,Regular
2023-07-24T05:11:33.152Z,XBTUSD,Sell,100,29745.0,ZeroMinusTick,30150513-bfc9-69f9-814b-cb66b915f4e5,336191,0.00336191,100.0,Regular
2023-07-24T05:11:33.152Z,XBTUSD,Sell,400,29745.0,ZeroMinusTick,8d7410cb-0700-47cb-330c-abc2f2c1ce7a,1344764,0.01344764,400.0,Regular
2023-07-24T05:11:33.154Z,XBTUSD,Sell,1800,29745.0,ZeroMinusTick,984fa9ab-5a86-3d8f-fcad-da70a66b373a,6051438,0.06051438,1800.0,Regular
2023-07-24T05:11:33.157Z,XBTUSD,Sell,2200,29744.5,MinusTick,ff308857-9934-70df-4553-50d602f2da64,7396334,0.07396334,2200.0,Regular
2023-07-24T05:11:43.722Z,XBTUSD,Sell,2900,29740.5,MinusTick,183efa9b-c00f-7edc-0e7d-aaa7b3ec1be1,9751018,0.09751018,2900.0,Regular
2023-07-24T05:11:43.722Z,XBTUSD,Sell,2900,29740.5,ZeroMinusTick,480ca7e2-83c7-7a65-4f2e-e5be7c492b55,9751018,0.09751018,2900.0,Regular
2023-07-24T05:11:43.722Z,XBTUSD,Sell,2900,29740.5,ZeroMinusTick,78eb528a-ae79-ad0b-0cdb-fc672bddf26c,9751018,0.09751018,2900.0,Regular
2023-07-24T05:11:43.722Z,XBTUSD,Sell,2200,29740.5,ZeroMinusTick,991bea09-8fb2-6fee-44ee-1e414a3ece1b,7397324,0.07397324,2200.0,Regular
2023-07-24T05:11:43.757Z,XBTUSD,Sell,100,29740.0,MinusTick,3f86dbc8-6b6e-6299-4fe8-7f7a03519d04,336247,0.00336247,100.0,Regular
2023-07-24T05:11:43.757Z,XBTUSD,Sell,1000,29740.0,ZeroMinusTick,be627f79-a0e5-b147-1e9d-223c718c63f2,3362470,0.0336247,1000.0,Regular
2023-07-24T05:11:43.757Z,XBTUSD,Sell,2200,29740.0,ZeroMinusTick,77f4863c-c215-b1bb-c51b-bdad8a9165fc,7397434,0.07397434,2200.0,Regular
2023-07-24T05:11:43.784Z,XBTUSD,Sell,3300,29740.0,ZeroMinusTick,b73b38ec-e8b3-3d77-e6b8-45bd49dd90b4,11096151,0.11096151,3300.0,Regular
2023-07-24T05:11:43.793Z,XBTUSD,Sell,2900,29740.0,ZeroMinusTick,dcf6a97d-397c-e3ff-9dab-fdea2eb11d42,9751163,0.09751163,2900.0,Regular
2023-07-24T05:11:44.764Z,XBTUSD,Buy,1300,29738.0,MinusTick,8bffe209-f1ff-6552-7f27-00a1fc577a37,4371510,0.0437151,1300.0,Regular
2023-07-24T05:11:45.802Z,XBTUSD,Buy,400,29738.0,ZeroMinusTick,41d0035c-581b-85c1-b3d4-74637271be77,1345080,0.0134508,400.0,Regular
2023-07-24T05:12:05.694Z,XBTUSD,Buy,1100,29738.0,ZeroMinusTick,67a00d2f-4650-309f-ee65-3a656c04967e,3698970,0.0369897,1100.0,Regular
2023-07-24T05:12:05.694Z,XBTUSD,Buy,1800,29738.0,ZeroMinusTick,bf05a084-e706-08ad-c453-18c325c773e6,6052860,0.0605286,1800.0,Regular
2023-07-24T05:12:05.694Z,XBTUSD,Buy,19800,29738.0,ZeroMinusTick,917038a3-020a-f7f3-8bcb-615c2fa068fd,66581460,0.6658146,19800.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,500,29738.0,ZeroMinusTick,f5016667-dcad-9d54-497d-b93e904c9cf9,1681350,0.0168135,500.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,100,29738.0,ZeroMinusTick,696f5d44-d79b-f3e6-c99b-3b909dcf7ada,336270,0.0033627,100.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,12500,29738.0,ZeroMinusTick,d9f9668d-d5a2-14da-2f65-f70169a55439,42033750,0.4203375,12500.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,300,29738.0,ZeroMinusTick,9a8290c4-8e19-66bf-3ff4-b74fb494070e,1008810,0.0100881,300.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,4800,29738.0,ZeroMinusTick,55f3d7dd-6771-18f5-05dd-fb83b58e35dc,16140960,0.1614096,4800.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,6800,29738.0,ZeroMinusTick,4453306c-72c4-e8db-7ea6-2fef54b15306,22866360,0.2286636,6800.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,100,29738.0,ZeroMinusTick,fa8ff8ce-d48a-4967-cb81-b1e19137dc5b,336270,0.0033627,100.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,100,29738.0,ZeroMinusTick,f6268cec-2380-3df9-a3a7-740f21182d23,336270,0.0033627,100.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,1200,29738.0,ZeroMinusTick,5bbe2dc6-1065-4cac-4829-f6da42b21790,4035240,0.0403524,1200.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,1800,29738.0,ZeroMinusTick,f6cbf384-d531-f388-9508-aa26407afbc8,6052860,0.0605286,1800.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,16900,29738.0,ZeroMinusTick,5bb6c2b4-0300-f1b4-0605-d02ce13562c7,56829630,0.5682963,16900.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,300,29738.0,ZeroMinusTick,b15d7900-1cbc-1ab2-7b8a-eeac1a1c1532,1008810,0.0100881,300.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,13000,29738.0,ZeroMinusTick,290a2abc-886a-7ae9-4a7d-2ecd6280928b,43715100,0.437151,13000.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,6500,29738.0,ZeroMinusTick,090da0d2-13ac-5bb2-84fb-23ce82e0f7a0,21857550,0.2185755,6500.0,Regular
2023-07-24T05:12:05.706Z,XBTUSD,Buy,72700,29738.0,ZeroMinusTick,b4f99769-e97d-bc99-6553-ac0925d0450e,244468290,2.4446829,72700.0,Regular
2023-07-24T05:12:05.785Z,XBTUSD,Buy,1600,29738.0,ZeroMinusTick,075603bb-0acd-43b2-c0e6-f93650d4b000,5380320,0.0538032,1600.0,Regular
2023-07-24T05:12:05.785Z,XBTUSD,Buy,600,29738.0,ZeroMinusTick,60783367-5018-4e04-109a-35dead8b2af6,2017620,0.0201762,600.0,Regular
2023-07-24T05:12:05.785Z,XBTUSD,Buy,4200,29738.0,ZeroMinusTick,601e9214-5de4-bf1a-67d3-f273e87858bd,14123340,0.1412334,4200.0,Regular
2023-07-24T05:13:13.710Z,XBTUSD,Buy,2000,29743.0,PlusTick,2791f62d-0a3c-a75e-fea6-6cdcddb3b05d,6724280,0.0672428,2000.0,Regular
2023-07-24T05:13:23.857Z,XBTUSD,Buy,3000,29743.0,ZeroPlusTick,b2365b6b-3adf-1439-25ad-c3e5df762d0d,10086420,0.1008642,3000.0,Regular
2023-07-24T05:13:40.391Z,XBTUSD,Buy,4800,29743.0,ZeroPlusTick,1db0d8b2-6134-d709-af14-125e135fefba,16138272,0.16138272,4800.0,Regular
2023-07-24T05:13:40.415Z,XBTUSD,Buy,10400,29743.0,ZeroPlusTick,e565a911-baa4-0f62-1c72-1db2fe7d3595,34966256,0.34966256,10400.0,Regular
2023-07-24T05:13:40.415Z,XBTUSD,Buy,1800,29743.0,ZeroPlusTick,b7f23667-ca05-5109-ca4d-729cb78c0350,6051852,0.06051852,1800.0,Regular
2023-07-24T05:13:40.415Z,XBTUSD,Buy,5300,29743.0,ZeroPlusTick,8d187bd9-b660-9590-9e03-cb97f06fd2c3,17819342,0.17819342,5300.0,Regular
2023-07-24T05:13:40.440Z,XBTUSD,Buy,7200,29743.0,ZeroPlusTick,4b56f235-7388-d489-a32d-62e66afaf1eb,24207408,0.24207408,7200.0,Regular
2023-07-24T05:13:40.440Z,XBTUSD,Buy,4700,29743.0,ZeroPlusTick,a849ced7-4739-96e8-6b64-423f2bb34695,15802058,0.15802058,4700.0,Regular
2023-07-24T05:13:40.440Z,XBTUSD,Buy,1100,29743.0,ZeroPlusTick,04db65bd-75ba-a1d2-b77e-df5e66d648d0,3698354,0.03698354,1100.0,Regular
2023-07-24T05:13:40.440Z,XBTUSD,Buy,12600,29743.0,ZeroPlusTick,ad060c23-f39e-6a95-c51f-3ffc38f71f3a,42362964,0.42362964,12600.0,Regular
2023-07-24T05:13:40.462Z,XBTUSD,Buy,36500,29743.0,ZeroPlusTick,6da8a30f-8a9f-a283-62c5-442671a6253c,122718110,1.2271811,36500.0,Regular
2023-07-24T05:13:40.462Z,XBTUSD,Buy,100,29743.0,ZeroPlusTick,861fc390-97ab-e831-d8f1-d149a0d2e0f2,336214,0.00336214,100.0,Regular
2023-07-24T05:13:40.462Z,XBTUSD,Buy,5000,29743.0,ZeroPlusTick,6cd483c7-9923-bc0d-2830-a8d24706a7ee,16810700,0.168107,5000.0,Regular
