timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-27T16:31:45.058Z,XBTUSD,Sell,300,29275.5,MinusTick,2063517e-edc8-a3d3-49b3-1cc5ff33de0f,1024749,0.01024749,300.0,Regular
2023-07-27T16:32:01.964Z,XBTUSD,Buy,18500,29276.0,PlusTick,c026e756-bce1-5adb-64fd-efc83fc5c355,63191745,0.63191745,18500.0,Regular
2023-07-27T16:32:01.964Z,XBTUSD,Buy,300,29276.0,ZeroPlusTick,4823544e-adec-d590-c04d-8c63010d1fe6,1024731,0.01024731,300.0,Regular
2023-07-27T16:32:01.964Z,XBTUSD,Buy,300,29276.0,ZeroPlusTick,ab6bde0a-026b-ded6-321a-2f0704f97cdb,1024731,0.01024731,300.0,Regular
2023-07-27T16:32:01.964Z,XBTUSD,Buy,45500,29276.0,ZeroPlusTick,71f0e9c9-b44d-605c-4ac2-46557708d28d,155417535,1.55417535,45500.0,Regular
2023-07-27T16:32:02.125Z,XBTUSD,Sell,500,29277.5,PlusTick,d984abdb-cedc-d687-dc78-b0926529d076,1707795,0.01707795,500.0,Regular
2023-07-27T16:32:15.071Z,XBTUSD,Sell,300,29277.5,ZeroPlusTick,643f6161-c15c-29ac-b9d3-bfe349d9743a,1024677,0.01024677,300.0,Regular
2023-07-27T16:32:25.111Z,XBTUSD,Sell,500,29277.5,ZeroPlusTick,2821569e-e465-e4cd-5b38-d50b6c9a821e,1707795,0.01707795,500.0,Regular
2023-07-27T16:32:30.072Z,XBTUSD,Sell,200,29277.5,ZeroPlusTick,268c600f-3f6a-deb3-2e94-baae8effc0af,683118,0.00683118,200.0,Regular
2023-07-27T16:32:33.223Z,XBTUSD,Buy,100,29278.0,PlusTick,21b0e48e-ec28-dcfe-2082-d6983d758a9f,341553,0.00341553,100.0,Regular
2023-07-27T16:32:33.223Z,XBTUSD,Buy,300,29278.0,ZeroPlusTick,cd74d165-43ae-b8ac-04e7-e7901c792dc0,1024659,0.01024659,300.0,Regular
2023-07-27T16:32:33.223Z,XBTUSD,Buy,300,29278.0,ZeroPlusTick,33c03274-3323-ea34-ba26-8695cbffcfd1,1024659,0.01024659,300.0,Regular
2023-07-27T16:32:33.223Z,XBTUSD,Buy,45300,29278.0,ZeroPlusTick,127c3fd2-e1f7-3122-631e-b30c05d5b5f8,154723509,1.54723509,45300.0,Regular
2023-07-27T16:32:33.223Z,XBTUSD,Buy,100,29278.0,ZeroPlusTick,e8f766d9-0123-2117-677a-2c87cd73183e,341553,0.00341553,100.0,Regular
2023-07-27T16:32:35.074Z,XBTUSD,Sell,600,29279.5,PlusTick,86063564-efde-5f66-7a06-7ea55b9f6dfa,2049216,0.02049216,600.0,Regular
2023-07-27T16:32:37.320Z,XBTUSD,Buy,100,29280.0,PlusTick,b917fd8b-2934-8838-5489-c0fe93f0a39c,341530,0.0034153,100.0,Regular
2023-07-27T16:32:37.320Z,XBTUSD,Buy,300,29280.0,ZeroPlusTick,a7858f7e-43b0-03b1-a58b-9f91f9f1118e,1024590,0.0102459,300.0,Regular
2023-07-27T16:32:37.320Z,XBTUSD,Buy,300,29280.0,ZeroPlusTick,2ada1e27-95eb-723b-7b98-d39724891317,1024590,0.0102459,300.0,Regular
2023-07-27T16:32:37.320Z,XBTUSD,Buy,300,29280.0,ZeroPlusTick,21dd707c-fa45-f416-dc76-46f0f85fa8f9,1024590,0.0102459,300.0,Regular
2023-07-27T16:32:45.058Z,XBTUSD,Sell,400,29279.5,MinusTick,62719886-9c4d-2bbb-e407-8f4091e43c54,1366144,0.01366144,400.0,Regular
2023-07-27T16:32:56.421Z,XBTUSD,Buy,46200,29280.0,PlusTick,48de614b-d732-e5f6-3dea-723e06ef0848,157786860,1.5778686,46200.0,Regular
2023-07-27T16:32:56.421Z,XBTUSD,Buy,300,29280.0,ZeroPlusTick,3596822e-36b0-f45b-21fe-5011b5a0af4d,1024590,0.0102459,300.0,Regular
2023-07-27T16:32:56.421Z,XBTUSD,Buy,300,29280.0,ZeroPlusTick,5cfc8b56-e330-d5da-409e-2ec26d014f00,1024590,0.0102459,300.0,Regular
2023-07-27T16:32:56.421Z,XBTUSD,Buy,800,29280.0,ZeroPlusTick,876bf1fd-9484-05b8-c803-4cd9ea02fa47,2732240,0.0273224,800.0,Regular
2023-07-27T16:32:56.421Z,XBTUSD,Buy,800,29280.5,PlusTick,2ae61ea0-ec69-e8b4-f7e0-7a0d47f4178d,2732192,0.02732192,800.0,Regular
2023-07-27T16:33:01.358Z,XBTUSD,Buy,300,29282.5,PlusTick,1b674a53-92a3-b7f1-f125-0a433dee74a7,1024503,0.01024503,300.0,Regular
2023-07-27T16:33:01.358Z,XBTUSD,Buy,300,29282.5,ZeroPlusTick,7b2b6514-df79-e38b-a11b-9c1bc9c9e561,1024503,0.01024503,300.0,Regular
2023-07-27T16:33:01.358Z,XBTUSD,Buy,38700,29282.5,ZeroPlusTick,660c8006-4cfb-b9e1-2753-8ba835eb57d0,132160887,1.32160887,38700.0,Regular
2023-07-27T16:33:01.366Z,XBTUSD,Buy,9200,29282.5,ZeroPlusTick,36a0da6d-15ee-af3b-9050-bf2864ce0248,31418092,0.31418092,9200.0,Regular
2023-07-27T16:33:01.366Z,XBTUSD,Buy,800,29283.5,PlusTick,60edcebf-afa6-1cb4-e231-ae0b6890f80f,2731912,0.02731912,800.0,Regular
2023-07-27T16:33:01.374Z,XBTUSD,Buy,800,29284.0,PlusTick,b6ebf33f-aea8-9b5c-1d8b-a64f6495533f,2731864,0.02731864,800.0,Regular
2023-07-27T16:33:01.374Z,XBTUSD,Buy,4000,29285.0,PlusTick,752df9d5-985b-d9f6-fc3b-b4c7e8bf13b4,13658880,0.1365888,4000.0,Regular
2023-07-27T16:33:01.374Z,XBTUSD,Buy,17200,29286.0,PlusTick,f97872fc-8518-5610-ca28-aea1dc019539,58731120,0.5873112,17200.0,Regular
2023-07-27T16:33:01.374Z,XBTUSD,Buy,200,29286.0,ZeroPlusTick,f4c751c9-c234-b442-8bbf-640dedeba5e3,682920,0.0068292,200.0,Regular
2023-07-27T16:33:01.374Z,XBTUSD,Buy,100,29286.5,PlusTick,abbc3a36-3cf8-345e-912e-eb017e77872e,341454,0.00341454,100.0,Regular
2023-07-27T16:33:01.374Z,XBTUSD,Buy,8700,29286.5,ZeroPlusTick,2ad87406-f129-d3ff-af3c-2ea135dc2d8c,29706498,0.29706498,8700.0,Regular
2023-07-27T16:33:01.374Z,XBTUSD,Buy,3300,29286.5,ZeroPlusTick,3a5f6129-9bda-dcd7-97cc-93603a750fc6,11267982,0.11267982,3300.0,Regular
2023-07-27T16:33:01.374Z,XBTUSD,Buy,7700,29286.5,ZeroPlusTick,51b6a1e2-823f-c2f3-b396-699a611b92ee,26291958,0.26291958,7700.0,Regular
2023-07-27T16:33:01.385Z,XBTUSD,Buy,600,29286.5,ZeroPlusTick,b18cd5bb-df6f-aee9-5416-5222fa1074b7,2048724,0.02048724,600.0,Regular
2023-07-27T16:33:01.385Z,XBTUSD,Buy,5800,29287.0,PlusTick,42b0f091-4925-ec42-39cd-1f850dc2772f,19803984,0.19803984,5800.0,Regular
2023-07-27T16:33:01.385Z,XBTUSD,Buy,3300,29287.0,ZeroPlusTick,6d6ae7b2-5c45-856b-fbf1-784e7c53dfeb,11267784,0.11267784,3300.0,Regular
2023-07-27T16:33:01.385Z,XBTUSD,Buy,3300,29287.5,PlusTick,3641ba5a-ce3b-585b-4916-462a3dfd3dea,11267619,0.11267619,3300.0,Regular
2023-07-27T16:33:01.385Z,XBTUSD,Buy,3300,29288.0,PlusTick,2ed7dd7a-ed17-c738-2a83-ee7eb27fa50f,11267421,0.11267421,3300.0,Regular
2023-07-27T16:33:01.385Z,XBTUSD,Buy,6000,29288.0,ZeroPlusTick,a6b74782-f2ea-f267-10ca-bf0b87c5fa7b,20486220,0.2048622,6000.0,Regular
2023-07-27T16:33:01.390Z,XBTUSD,Buy,4000,29288.0,ZeroPlusTick,6135ae56-de6f-59c2-09b8-66f789177746,13657480,0.1365748,4000.0,Regular
2023-07-27T16:33:01.390Z,XBTUSD,Buy,19800,29288.0,ZeroPlusTick,5c035e62-373b-4e60-1c8c-7b970381c687,67604526,0.67604526,19800.0,Regular
2023-07-27T16:33:01.393Z,XBTUSD,Buy,34900,29288.0,ZeroPlusTick,8bc25a76-b9d6-e02e-3ee5-a37c59d24ce9,119161513,1.19161513,34900.0,Regular
2023-07-27T16:33:01.398Z,XBTUSD,Buy,1200,29288.0,ZeroPlusTick,2b446b9c-8d33-6790-c9bc-7b82f802e805,4097244,0.04097244,1200.0,Regular
2023-07-27T16:33:01.398Z,XBTUSD,Buy,3300,29288.5,PlusTick,5af1c335-f008-50c0-4aad-23ff9465d6c1,11267223,0.11267223,3300.0,Regular
2023-07-27T16:33:01.398Z,XBTUSD,Buy,8000,29288.5,ZeroPlusTick,d865b270-66ff-5ac6-d8cf-7c3aa549c02c,27314480,0.2731448,8000.0,Regular
2023-07-27T16:33:01.398Z,XBTUSD,Buy,9600,29288.5,ZeroPlusTick,a65abe7b-1acc-2cba-05fd-d9619ea7069b,32777376,0.32777376,9600.0,Regular
2023-07-27T16:33:01.398Z,XBTUSD,Buy,2000,29288.5,ZeroPlusTick,dedaa82c-6947-5b28-ed42-84d6adcbe752,6828620,0.0682862,2000.0,Regular
2023-07-27T16:33:01.398Z,XBTUSD,Buy,42000,29289.0,PlusTick,7106c169-4121-ed1e-152c-dd3ab28d1786,143398500,1.433985,42000.0,Regular
2023-07-27T16:33:01.398Z,XBTUSD,Buy,700,29289.0,ZeroPlusTick,bbffa310-5a33-7fce-5dee-792b2af91d59,2389975,0.02389975,700.0,Regular
2023-07-27T16:33:01.402Z,XBTUSD,Buy,2600,29289.0,ZeroPlusTick,de62d018-94ae-947f-6721-b3a123ca624a,8877050,0.0887705,2600.0,Regular
2023-07-27T16:33:01.402Z,XBTUSD,Buy,22200,29289.0,ZeroPlusTick,1cc669fd-44c8-062a-a963-692bd191c6f5,75796350,0.7579635,22200.0,Regular
2023-07-27T16:33:01.402Z,XBTUSD,Buy,300,29290.0,PlusTick,afd2b246-bcd8-a6a9-9d5c-f71c971a0231,1024239,0.01024239,300.0,Regular
2023-07-27T16:33:01.402Z,XBTUSD,Buy,13700,29290.5,PlusTick,a0b2294a-4d99-7696-1f27-3b40cbdd13dd,46772896,0.46772896,13700.0,Regular
2023-07-27T16:33:01.402Z,XBTUSD,Buy,100,29290.5,ZeroPlusTick,2edc0681-4a9f-2bc8-993f-6b9290e1cdae,341408,0.00341408,100.0,Regular
2023-07-27T16:33:01.402Z,XBTUSD,Buy,2500,29291.0,PlusTick,77eead54-234d-906d-6fee-d41fdff1c28b,8535050,0.0853505,2500.0,Regular
2023-07-27T16:33:01.411Z,XBTUSD,Buy,36000,29291.0,ZeroPlusTick,42ec0a69-ac0f-28ba-a42e-a8158e6febca,122904720,1.2290472,36000.0,Regular
2023-07-27T16:33:01.415Z,XBTUSD,Buy,20100,29291.0,ZeroPlusTick,ef59bada-84a8-415f-f3d9-0b1d38bc3f4f,68621802,0.68621802,20100.0,Regular
2023-07-27T16:33:01.418Z,XBTUSD,Buy,11400,29291.0,ZeroPlusTick,483dfd9d-0f05-de71-85bf-2dedf338b0d7,38919828,0.38919828,11400.0,Regular
2023-07-27T16:33:01.418Z,XBTUSD,Buy,15800,29291.0,ZeroPlusTick,8a72fafc-c496-35dc-b5d4-71b0f81f916a,53941516,0.53941516,15800.0,Regular
2023-07-27T16:33:01.418Z,XBTUSD,Buy,1600,29291.5,PlusTick,ec0701a9-880a-861d-ad7c-4cdbf446d3c2,5462336,0.05462336,1600.0,Regular
2023-07-27T16:33:01.497Z,XBTUSD,Buy,77400,29291.5,ZeroPlusTick,f91f4bd3-8840-e350-4863-4c5439c8cd80,264240504,2.64240504,77400.0,Regular
2023-07-27T16:33:01.497Z,XBTUSD,Buy,8000,29291.5,ZeroPlusTick,1443a253-3ea5-1ab6-cca9-d77f2205e8c5,27311680,0.2731168,8000.0,Regular
2023-07-27T16:33:01.497Z,XBTUSD,Buy,2400,29291.5,ZeroPlusTick,431545f4-59f8-f06f-a6f7-3b73150c58b2,8193504,0.08193504,2400.0,Regular
2023-07-27T16:33:01.517Z,XBTUSD,Buy,1600,29291.5,ZeroPlusTick,edadfc67-974a-47bf-f5c8-c79e0cdf857b,5462336,0.05462336,1600.0,Regular
2023-07-27T16:33:01.517Z,XBTUSD,Buy,300,29292.0,PlusTick,f1321ed3-930e-fbbc-eecd-0a2a6072b548,1024170,0.0102417,300.0,Regular
2023-07-27T16:33:01.517Z,XBTUSD,Buy,22400,29292.0,ZeroPlusTick,8f36f4b9-1a46-17ae-1c13-54c001b4a884,76471360,0.7647136,22400.0,Regular
2023-07-27T16:33:01.543Z,XBTUSD,Buy,39400,29292.5,PlusTick,17e6fab9-6751-bff2-62d9-3f69fbd0c623,134505296,1.34505296,39400.0,Regular
2023-07-27T16:33:01.549Z,XBTUSD,Buy,2600,29292.5,ZeroPlusTick,cff26ba4-9589-31c9-40ff-d871c96916a3,8875984,0.08875984,2600.0,Regular
2023-07-27T16:33:01.576Z,XBTUSD,Buy,3300,29291.0,MinusTick,e0fd40b0-0fa5-01c2-6af4-d585758acd21,11266266,0.11266266,3300.0,Regular
2023-07-27T16:33:01.592Z,XBTUSD,Buy,8700,29291.5,PlusTick,6a8b2b92-c39e-964f-3a15-fa56bba96f79,29701452,0.29701452,8700.0,Regular
2023-07-27T16:33:01.592Z,XBTUSD,Buy,3300,29292.5,PlusTick,4432976f-de7b-6ff9-2e77-79fd65f45593,11265672,0.11265672,3300.0,Regular
2023-07-27T16:33:01.617Z,XBTUSD,Buy,100,29293.5,PlusTick,acb8dceb-f1c0-3fae-0864-e36c7ea766bb,341373,0.00341373,100.0,Regular
2023-07-27T16:33:01.617Z,XBTUSD,Buy,5900,29293.5,ZeroPlusTick,d9e6427a-d0a7-c8ae-6790-ff7447782fcf,20141007,0.20141007,5900.0,Regular
2023-07-27T16:33:01.617Z,XBTUSD,Buy,300,29295.0,PlusTick,d92746ac-d9ea-957d-c1c4-4bb3d0829a00,1024065,0.01024065,300.0,Regular
2023-07-27T16:33:01.617Z,XBTUSD,Buy,26500,29296.0,PlusTick,0af74e44-0d13-55e4-eac5-649d5bdad14e,90456160,0.9045616,26500.0,Regular
2023-07-27T16:33:01.647Z,XBTUSD,Buy,100,29295.0,MinusTick,b7542028-57b2-a7e1-749c-21943bcdd3d0,341355,0.00341355,100.0,Regular
2023-07-27T16:33:01.671Z,XBTUSD,Buy,3200,29295.0,ZeroMinusTick,5adc5ad2-928e-e431-25b6-2d2db8309af3,10923360,0.1092336,3200.0,Regular
2023-07-27T16:33:01.704Z,XBTUSD,Buy,300,29298.0,PlusTick,076191c3-8d69-72d0-b6a4-130ddd596182,1023960,0.0102396,300.0,Regular
2023-07-27T16:33:01.704Z,XBTUSD,Buy,6300,29298.0,ZeroPlusTick,4db02911-be3e-5d63-ccbf-d31afbc898e8,21503160,0.2150316,6300.0,Regular
2023-07-27T16:33:01.715Z,XBTUSD,Buy,4400,29298.0,ZeroPlusTick,a1d6f1dd-1623-c6b3-d335-6899938d11d1,15018080,0.1501808,4400.0,Regular
2023-07-27T16:33:01.764Z,XBTUSD,Buy,46100,29298.0,ZeroPlusTick,2804aeee-cd4a-1055-346f-346acb0c50ff,157348520,1.5734852,46100.0,Regular
2023-07-27T16:33:01.766Z,XBTUSD,Buy,19200,29298.0,ZeroPlusTick,4a4004d5-5b7a-cfe0-1830-101d1bb9616a,65533440,0.6553344,19200.0,Regular
2023-07-27T16:33:01.810Z,XBTUSD,Buy,8300,29298.0,ZeroPlusTick,2f83bb6d-ffe1-ed49-b77d-1be04291c644,28329560,0.2832956,8300.0,Regular
2023-07-27T16:33:01.824Z,XBTUSD,Buy,9500,29298.0,ZeroPlusTick,ba409b17-2c2b-f030-8797-c11f0b50c4b1,32425400,0.324254,9500.0,Regular
2023-07-27T16:33:01.826Z,XBTUSD,Buy,22600,29298.0,ZeroPlusTick,0b40b8de-1610-a565-771c-50fe9b732688,77138320,0.7713832,22600.0,Regular
2023-07-27T16:33:01.830Z,XBTUSD,Buy,100,29298.0,ZeroPlusTick,e8db754b-5a2b-5dfa-8664-b52ac81978e1,341320,0.0034132,100.0,Regular
2023-07-27T16:33:01.843Z,XBTUSD,Buy,3100,29298.0,ZeroPlusTick,fea0ed2c-6d04-b117-485c-f160b7873660,10580920,0.1058092,3100.0,Regular
2023-07-27T16:33:01.843Z,XBTUSD,Buy,100,29300.0,PlusTick,888cd50c-c63f-a349-7938-18eb54cd6116,341297,0.00341297,100.0,Regular
2023-07-27T16:33:01.843Z,XBTUSD,Buy,10300,29300.5,PlusTick,c2316742-05d1-df38-3abd-ece88837e068,35152973,0.35152973,10300.0,Regular
2023-07-27T16:33:01.894Z,XBTUSD,Buy,33800,29300.5,ZeroPlusTick,3f6f0be2-2f41-b110-3e57-1ce84749e6fc,115356358,1.15356358,33800.0,Regular
2023-07-27T16:33:01.894Z,XBTUSD,Buy,5800,29300.5,ZeroPlusTick,2668449d-0004-8d4f-9b5c-8c4989534c17,19794878,0.19794878,5800.0,Regular
2023-07-27T16:33:01.894Z,XBTUSD,Buy,600,29301.0,PlusTick,3faaa977-a184-7531-12a7-7d5c0d462b5b,2047710,0.0204771,600.0,Regular
2023-07-27T16:33:01.990Z,XBTUSD,Buy,15800,29304.0,PlusTick,6725bcdb-4917-d6ed-1647-b96845410b8a,53917500,0.539175,15800.0,Regular
2023-07-27T16:33:02.021Z,XBTUSD,Buy,100,29304.0,ZeroPlusTick,0918694a-1700-641d-ca57-fe7726abc227,341250,0.0034125,100.0,Regular
2023-07-27T16:33:02.071Z,XBTUSD,Buy,700,29305.0,PlusTick,8cd7eb32-27bb-9f92-6361-f0af57b4257c,2388673,0.02388673,700.0,Regular
2023-07-27T16:33:02.071Z,XBTUSD,Buy,2200,29305.0,ZeroPlusTick,9fe979a4-e6bc-57ec-0a2c-763c02b3b8b1,7507258,0.07507258,2200.0,Regular
2023-07-27T16:33:02.183Z,XBTUSD,Buy,400,29305.0,ZeroPlusTick,3e6bb77d-1a92-6eec-94e1-0820601ea728,1364956,0.01364956,400.0,Regular
2023-07-27T16:33:02.183Z,XBTUSD,Buy,800,29305.5,PlusTick,f5fb91ae-e7c2-6740-6357-b8bc7896cc0b,2729864,0.02729864,800.0,Regular
2023-07-27T16:33:02.183Z,XBTUSD,Buy,800,29305.5,ZeroPlusTick,80ed2101-5361-310d-2b5d-bcf92bfa8c35,2729864,0.02729864,800.0,Regular
2023-07-27T16:33:02.183Z,XBTUSD,Buy,1000,29305.5,ZeroPlusTick,06094c43-96ba-6178-5a55-bf155f7b3f9f,3412330,0.0341233,1000.0,Regular
2023-07-27T16:33:02.194Z,XBTUSD,Buy,2000,29305.5,ZeroPlusTick,1f324ad3-2e66-fdcd-2490-f54350ffb023,6824660,0.0682466,2000.0,Regular
2023-07-27T16:33:02.203Z,XBTUSD,Buy,300,29305.5,ZeroPlusTick,d5aa616f-bdcb-cac8-fb87-ae396558a2f9,1023699,0.01023699,300.0,Regular
2023-07-27T16:33:02.203Z,XBTUSD,Buy,800,29306.0,PlusTick,e962fba3-17b7-c4fe-5a9c-e41a69aa3bd7,2729816,0.02729816,800.0,Regular
2023-07-27T16:33:02.203Z,XBTUSD,Buy,800,29306.0,ZeroPlusTick,c1215e86-1e81-f775-a596-1b9e06559e4b,2729816,0.02729816,800.0,Regular
2023-07-27T16:33:02.203Z,XBTUSD,Buy,800,29306.0,ZeroPlusTick,405ffe3c-5a5b-d60e-4942-2e98e7c53c53,2729816,0.02729816,800.0,Regular
2023-07-27T16:33:02.203Z,XBTUSD,Buy,800,29306.5,PlusTick,64147439-9bed-88ff-09a8-306f123ad52a,2729768,0.02729768,800.0,Regular
2023-07-27T16:33:02.203Z,XBTUSD,Buy,1700,29308.0,PlusTick,c73f16a0-2368-2f21-742e-9566da58d5f5,5800468,0.05800468,1700.0,Regular
2023-07-27T16:33:02.238Z,XBTUSD,Buy,2400,29308.0,ZeroPlusTick,242b7f32-5b91-bf8d-495a-d3afbc54801d,8188896,0.08188896,2400.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,1900,29308.0,ZeroPlusTick,aeef500e-1eb2-bb62-341f-c6b62c29e78e,6482876,0.06482876,1900.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,800,29308.5,PlusTick,52eed9f3-eef0-9d64-d49f-f31d6c2c6d31,2729584,0.02729584,800.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,800,29308.5,ZeroPlusTick,a6959aa6-1334-0b11-0aa1-7e8b6d1d4b20,2729584,0.02729584,800.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,10000,29309.0,PlusTick,4b2c73bd-8561-6276-bae3-1019e820588a,34119200,0.341192,10000.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,100,29310.0,PlusTick,0cf73b4c-c984-3dc2-aab8-052698559fd5,341180,0.0034118,100.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,100,29310.5,PlusTick,3882a923-0219-d228-6480-40f21e7e4673,341175,0.00341175,100.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,800,29312.0,PlusTick,a3c05d30-93e7-2c67-d8c4-542c1ad3a7a8,2729256,0.02729256,800.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,800,29312.5,PlusTick,304a8035-fb88-a350-d084-09e19f862d8a,2729208,0.02729208,800.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,800,29312.5,ZeroPlusTick,2ab0667b-19ae-c84a-326e-a471714b7306,2729208,0.02729208,800.0,Regular
2023-07-27T16:33:02.294Z,XBTUSD,Buy,9900,29314.0,PlusTick,94974695-f8ea-599d-2167-b5edd980ffa7,33772266,0.33772266,9900.0,Regular
2023-07-27T16:33:02.342Z,XBTUSD,Buy,100,29314.0,ZeroPlusTick,e0513c7d-22d6-b28c-1c4d-a71b90fbdd96,341134,0.00341134,100.0,Regular
2023-07-27T16:33:02.402Z,XBTUSD,Buy,19200,29311.0,MinusTick,2a393740-649e-97cb-f3e6-289570c94020,65504448,0.65504448,19200.0,Regular
2023-07-27T16:33:02.417Z,XBTUSD,Buy,2200,29311.0,ZeroMinusTick,eb97daa3-3fdd-22e3-6987-5fa5944317c4,7505718,0.07505718,2200.0,Regular
2023-07-27T16:33:03.936Z,XBTUSD,Sell,2000,29308.5,MinusTick,22c41de3-09a5-b27e-ae3e-1f97b4572fb3,6823960,0.0682396,2000.0,Regular
2023-07-27T16:33:05.115Z,XBTUSD,Buy,3600,29309.0,PlusTick,fd5ac610-a7e0-e843-2df7-9e63c3c91ce2,12282912,0.12282912,3600.0,Regular
2023-07-27T16:33:23.385Z,XBTUSD,Buy,200,29311.5,PlusTick,305495f3-b9b2-76e1-ef86-cd62c6b54455,682326,0.00682326,200.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,300,29311.5,ZeroPlusTick,cda84156-5fe4-3af1-0c86-71c1796a6c6f,1023489,0.01023489,300.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,200,29311.5,ZeroPlusTick,a1806be0-8e55-bd7a-b4b3-1d26bf772237,682326,0.00682326,200.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,100,29311.5,ZeroPlusTick,0bd772d2-5356-db8f-00e7-89a7b5475718,341163,0.00341163,100.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,100,29312.0,PlusTick,0226314a-5280-d40b-1090-ce433e882ab6,341157,0.00341157,100.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,300,29314.0,PlusTick,f1ae797d-bbb6-63ed-7c6c-6254f0001b42,1023402,0.01023402,300.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29314.5,PlusTick,cc08ad7c-0288-3f98-0a0f-2b287b9485ff,2729024,0.02729024,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.0,PlusTick,910c35b4-18bc-e049-f35a-88b2991174e3,2728976,0.02728976,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.0,ZeroPlusTick,cb6e49ef-4526-3fb5-fef1-d24de21d6071,2728976,0.02728976,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.5,PlusTick,176546ac-65e9-aa48-53a9-e8ce0adc2586,2728928,0.02728928,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.5,ZeroPlusTick,a1ade449-bf84-30da-60e5-5ea77512a200,2728928,0.02728928,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.5,ZeroPlusTick,9001dcc0-12e2-97da-0d92-b9042770307b,2728928,0.02728928,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.5,ZeroPlusTick,4dde5a89-dda4-673b-1e30-ba9aa86acc37,2728928,0.02728928,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.5,ZeroPlusTick,b751f4f9-7bb0-8de4-e1de-d49ac85ce141,2728928,0.02728928,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.5,ZeroPlusTick,b7eba0ec-abcc-c932-2df8-ec694614724e,2728928,0.02728928,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.5,ZeroPlusTick,0abe8288-b124-9249-8211-e399b40e9bf7,2728928,0.02728928,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.5,ZeroPlusTick,0fd56115-b9b2-76e0-54aa-757c56639b5a,2728928,0.02728928,800.0,Regular
2023-07-27T16:33:29.089Z,XBTUSD,Buy,800,29315.5,ZeroPlusTick,a8bdc89f-c84f-243c-97d2-e644192f43c4,2728928,0.02728928,800.0,Regular
2023-07-27T16:33:47.985Z,XBTUSD,Sell,109400,29315.5,ZeroPlusTick,9dde5709-db9c-b334-9423-b05255c1ea07,373180904,3.73180904,109400.0,Regular
2023-07-27T16:33:47.985Z,XBTUSD,Sell,27000,29315.5,ZeroPlusTick,55b29f0d-a92d-ae0a-cbab-0d49fa3d5b4c,92101320,0.9210132,27000.0,Regular
2023-07-27T16:33:47.985Z,XBTUSD,Sell,10000,29315.5,ZeroPlusTick,4fe988aa-b593-da9c-a4e6-9c55d1137735,34111600,0.341116,10000.0,Regular
2023-07-27T16:33:47.985Z,XBTUSD,Sell,900,29315.5,ZeroPlusTick,a9961a0e-4150-d386-b103-7f045ba32594,3070044,0.03070044,900.0,Regular
2023-07-27T16:33:47.985Z,XBTUSD,Sell,6200,29315.5,ZeroPlusTick,73efb695-cd72-371b-d42f-036ec80995de,21149192,0.21149192,6200.0,Regular
2023-07-27T16:33:47.985Z,XBTUSD,Sell,500,29315.5,ZeroPlusTick,a3cb2b59-9f37-3240-9e13-cfa6a7641dff,1705580,0.0170558,500.0,Regular
2023-07-27T16:33:47.985Z,XBTUSD,Sell,2400,29315.5,ZeroPlusTick,9323fd50-956b-ae17-5566-0ec41c561957,8186784,0.08186784,2400.0,Regular
2023-07-27T16:33:47.985Z,XBTUSD,Sell,400,29315.5,ZeroPlusTick,dbacd937-16fe-2329-599a-dcae99d7708f,1364464,0.01364464,400.0,Regular
2023-07-27T16:33:47.985Z,XBTUSD,Sell,6600,29315.5,ZeroPlusTick,34609337-7783-35cc-9cb9-16b1dbcc3775,22513656,0.22513656,6600.0,Regular
