timestamp, last_update, init, num_updates, num_errors, total_pong, total_timeout, total_reconnect, func_name, state, update, message
2023-07-27T16:33:51.484690,2023-07-27 16:31:27.464914,False,336,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:33:58.243868,2023-07-27 16:31:27.464914,False,336,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:34:08.072554,2023-07-27 16:31:27.464914,False,336,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:34:14.525202,2023-07-27 16:31:27.464914,False,337,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:34:14.940066,2023-07-27 16:31:27.464914,False,338,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:34:18.210916,2023-07-27 16:31:27.464914,False,338,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:34:28.048598,2023-07-27 16:31:27.464914,False,338,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:34:28.973083,2023-07-27 16:31:27.464914,False,339,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:34:38.178100,2023-07-27 16:31:27.464914,False,339,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:34:47.394699,2023-07-27 16:31:27.464914,False,340,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:34:48.013031,2023-07-27 16:31:27.464914,False,340,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:34:58.143809,2023-07-27 16:31:27.464914,False,340,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:35:03.060626,2023-07-27 16:31:27.464914,False,341,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:35:08.278718,2023-07-27 16:31:27.464914,False,341,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:35:18.105717,2023-07-27 16:31:27.464914,False,341,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:35:28.242820,2023-07-27 16:31:27.464914,False,341,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:35:38.072800,2023-07-27 16:31:27.464914,False,341,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:35:41.150814,2023-07-27 16:31:27.464914,False,342,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:35:48.211437,2023-07-27 16:31:27.464914,False,342,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:35:57.436729,2023-07-27 16:31:27.464914,False,343,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:35:58.363638,2023-07-27 16:31:27.464914,False,343,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:36:02.351591,2023-07-27 16:31:27.464914,False,344,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:36:08.078622,2023-07-27 16:31:27.464914,False,344,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:36:18.313981,2023-07-27 16:31:27.464914,False,344,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:36:20.788487,2023-07-27 16:31:27.464914,False,345,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:36:21.090959,2023-07-27 16:31:27.464914,False,346,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:36:21.132292,2023-07-27 16:31:27.464914,False,347,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:36:28.143846,2023-07-27 16:31:27.464914,False,347,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:36:38.280938,2023-07-27 16:31:27.464914,False,347,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:36:48.424512,2023-07-27 16:31:27.464914,False,347,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:36:58.259583,2023-07-27 16:31:27.464914,False,347,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:37:08.386701,2023-07-27 16:31:27.464914,False,347,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:37:12.702793,2023-07-27 16:31:27.464914,False,348,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:14.022028,2023-07-27 16:31:27.464914,False,349,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:18.225333,2023-07-27 16:31:27.464914,False,349,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:37:25.281632,2023-07-27 16:31:27.464914,False,350,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:25.318299,2023-07-27 16:31:27.464914,False,351,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:25.857215,2023-07-27 16:31:27.464914,False,352,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:28.358168,2023-07-27 16:31:27.464914,False,352,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:37:32.043473,2023-07-27 16:31:27.464914,False,353,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:32.095431,2023-07-27 16:31:27.464914,False,354,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:32.146977,2023-07-27 16:31:27.464914,False,355,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:38.500672,2023-07-27 16:31:27.464914,False,355,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:37:41.895622,2023-07-27 16:31:27.464914,False,356,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:47.094632,2023-07-27 16:31:27.464914,False,357,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:48.320227,2023-07-27 16:31:27.464914,False,357,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:37:55.385604,2023-07-27 16:31:27.464914,False,358,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:37:58.466186,2023-07-27 16:31:27.464914,False,358,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:38:08.290957,2023-07-27 16:31:27.464914,False,358,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:38:15.352640,2023-07-27 16:31:27.464914,False,359,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:38:18.438296,2023-07-27 16:31:27.464914,False,359,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:38:28.252952,2023-07-27 16:31:27.464914,False,359,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:38:28.880132,2023-07-27 16:31:27.464914,False,360,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:38:38.389837,2023-07-27 16:31:27.464914,False,360,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:38:48.528238,2023-07-27 16:31:27.464914,False,360,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:38:58.366916,2023-07-27 16:31:27.464914,False,360,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:39:04.502048,2023-07-27 16:31:27.464914,False,361,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:06.657491,2023-07-27 16:31:27.464914,False,362,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:08.504157,2023-07-27 16:31:27.464914,False,363,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:08.540081,2023-07-27 16:31:27.464914,False,363,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:39:10.964476,2023-07-27 16:31:27.464914,False,364,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:12.492479,2023-07-27 16:31:27.464914,False,365,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:13.410089,2023-07-27 16:31:27.464914,False,366,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:14.642751,2023-07-27 16:31:27.464914,False,367,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:16.184886,2023-07-27 16:31:27.464914,False,368,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:17.101909,2023-07-27 16:31:27.464914,False,369,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:18.020842,2023-07-27 16:31:27.464914,False,370,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:18.335151,2023-07-27 16:31:27.464914,False,370,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:39:18.944603,2023-07-27 16:31:27.464914,False,371,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:20.076146,2023-07-27 16:31:27.464914,False,372,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:27.862367,2023-07-27 16:31:27.464914,False,373,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:28.467034,2023-07-27 16:31:27.464914,False,373,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:39:38.604119,2023-07-27 16:31:27.464914,False,373,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:39:45.362364,2023-07-27 16:31:27.464914,False,374,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:47.825067,2023-07-27 16:31:27.464914,False,375,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:48.428752,2023-07-27 16:31:27.464914,False,375,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:39:50.276425,2023-07-27 16:31:27.464914,False,376,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:52.119148,2023-07-27 16:31:27.464914,False,377,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:53.957262,2023-07-27 16:31:27.464914,False,378,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:55.498067,2023-07-27 16:31:27.464914,False,379,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:57.656114,2023-07-27 16:31:27.464914,False,380,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:39:58.565789,2023-07-27 16:31:27.464914,False,380,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:40:04.714382,2023-07-27 16:31:27.464914,False,381,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:40:08.401045,2023-07-27 16:31:27.464914,False,381,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:40:15.471601,2023-07-27 16:31:27.464914,False,382,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:40:18.542041,2023-07-27 16:31:27.464914,False,382,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:40:26.216423,2023-07-27 16:31:27.464914,False,383,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:40:28.680179,2023-07-27 16:31:27.464914,False,383,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:40:37.588852,2023-07-27 16:31:27.464914,False,384,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:40:38.504902,2023-07-27 16:31:27.464914,False,384,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:40:48.582400,2023-07-27 16:31:27.464914,False,384,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:40:58.476978,2023-07-27 16:31:27.464914,False,384,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:41:08.607600,2023-07-27 16:31:27.464914,False,384,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:41:08.644144,2023-07-27 16:31:27.464914,False,385,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:41:18.740132,2023-07-27 16:31:27.464914,False,385,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:41:28.577867,2023-07-27 16:31:27.464914,False,385,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:41:35.936720,2023-07-27 16:31:27.464914,False,386,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:41:35.983428,2023-07-27 16:31:27.464914,False,387,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:41:36.025099,2023-07-27 16:31:27.464914,False,388,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:41:36.071876,2023-07-27 16:31:27.464914,False,389,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:41:36.118638,2023-07-27 16:31:27.464914,False,390,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:41:38.722738,2023-07-27 16:31:27.464914,False,390,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:41:48.543694,2023-07-27 16:31:27.464914,False,390,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:41:58.658428,2023-07-27 16:31:27.464914,False,390,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:42:01.756580,2023-07-27 16:31:27.464914,False,391,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:02.382375,2023-07-27 16:31:27.464914,False,392,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:04.528018,2023-07-27 16:31:27.464914,False,393,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:04.574166,2023-07-27 16:31:27.464914,False,394,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:04.620222,2023-07-27 16:31:27.464914,False,395,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:04.666299,2023-07-27 16:31:27.464914,False,396,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:08.532432,2023-07-27 16:31:27.464914,False,396,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:42:09.136549,2023-07-27 16:31:27.464914,False,397,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:12.525583,2023-07-27 16:31:27.464914,False,398,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:14.051830,2023-07-27 16:31:27.464914,False,399,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:15.173236,2023-07-27 16:31:27.464914,False,400,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:18.670826,2023-07-27 16:31:27.464914,False,400,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:42:22.050616,2023-07-27 16:31:27.464914,False,401,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:25.128197,2023-07-27 16:31:27.464914,False,402,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:25.164227,2023-07-27 16:31:27.464914,False,403,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:25.420094,2023-07-27 16:31:27.464914,False,404,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:27.879266,2023-07-27 16:31:27.464914,False,405,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:28.705818,2023-07-27 16:31:27.464914,False,406,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:28.800291,2023-07-27 16:31:27.464914,False,406,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:42:29.723011,2023-07-27 16:31:27.464914,False,407,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:30.342745,2023-07-27 16:31:27.464914,False,408,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:30.389379,2023-07-27 16:31:27.464914,False,409,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:31.571644,2023-07-27 16:31:27.464914,False,410,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:35.154889,2023-07-27 16:31:27.464914,False,411,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:38.642257,2023-07-27 16:31:27.464914,False,411,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:42:45.386297,2023-07-27 16:31:27.464914,False,412,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:47.553575,2023-07-27 16:31:27.464914,False,413,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:48.771070,2023-07-27 16:31:27.464914,False,413,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:42:52.162626,2023-07-27 16:31:27.464914,False,414,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:52.203953,2023-07-27 16:31:27.464914,False,415,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:52.245224,2023-07-27 16:31:27.464914,False,416,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:52.464922,2023-07-27 16:31:27.464914,False,417,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:52.506075,2023-07-27 16:31:27.464914,False,418,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:52.557304,2023-07-27 16:31:27.464914,False,419,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:54.922588,2023-07-27 16:31:27.464914,False,420,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:54.958687,2023-07-27 16:31:27.464914,False,421,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:54.994766,2023-07-27 16:31:27.464914,False,422,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:55.035775,2023-07-27 16:31:27.464914,False,423,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:55.071810,2023-07-27 16:31:27.464914,False,424,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:42:58.607916,2023-07-27 16:31:27.464914,False,424,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:43:08.748379,2023-07-27 16:31:27.464914,False,424,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:43:17.341783,2023-07-27 16:31:27.464914,False,425,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:43:18.891560,2023-07-27 16:31:27.464914,False,425,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:43:20.424433,2023-07-27 16:31:27.464914,False,426,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:43:23.618853,2023-07-27 16:31:27.464914,False,427,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:43:28.708707,2023-07-27 16:31:27.464914,False,427,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:43:31.805430,2023-07-27 16:31:27.464914,False,428,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:43:33.935968,2023-07-27 16:31:27.464914,False,429,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:43:38.862052,2023-07-27 16:31:27.464914,False,429,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:43:39.153869,2023-07-27 16:31:27.464914,False,430,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:43:40.389111,2023-07-27 16:31:27.464914,False,431,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:43:44.378325,2023-07-27 16:31:27.464914,False,432,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:43:48.689899,2023-07-27 16:31:27.464914,False,432,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:43:58.828475,2023-07-27 16:31:27.464914,False,432,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:44:02.207227,2023-07-27 16:31:27.464914,False,433,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:44:04.968585,2023-07-27 16:31:27.464914,False,434,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:44:08.643281,2023-07-27 16:31:27.464914,False,434,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:44:17.256299,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:44:18.802508,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:44:28.926942,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:44:38.773492,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:44:48.897003,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:44:58.743437,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:45:08.867003,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:45:19.015274,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:45:28.846119,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:45:38.974069,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:45:48.804044,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:45:58.949013,2023-07-27 16:31:27.464914,False,435,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:46:00.710476,2023-07-27 16:31:27.464914,False,436,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:46:00.785010,2023-07-27 16:31:27.464914,False,437,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:46:08.706446,2023-07-27 16:31:27.464914,False,438,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:46:08.753016,2023-07-27 16:31:27.464914,False,438,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:46:18.845255,2023-07-27 16:31:27.464914,False,438,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:46:28.947156,2023-07-27 16:31:27.464914,False,438,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:46:38.890733,2023-07-27 16:31:27.464914,False,438,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:46:49.025014,2023-07-27 16:31:27.464914,False,438,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:46:58.779565,2023-07-27 16:31:27.464914,False,438,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:47:08.890112,2023-07-27 16:31:27.464914,False,438,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:47:10.222597,2023-07-27 16:31:27.464914,False,439,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:47:10.274941,2023-07-27 16:31:27.464914,False,440,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:47:19.137192,2023-07-27 16:31:27.464914,False,440,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:47:24.046547,2023-07-27 16:31:27.464914,False,441,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:47:24.661932,2023-07-27 16:31:27.464914,False,442,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:47:28.653718,2023-07-27 16:31:27.464914,False,443,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:47:28.962744,2023-07-27 16:31:27.464914,False,443,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:47:35.407904,2023-07-27 16:31:27.464914,False,444,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:47:35.449495,2023-07-27 16:31:27.464914,False,445,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:47:39.003351,2023-07-27 16:31:27.464914,False,445,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:47:48.935205,2023-07-27 16:31:27.464914,False,445,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:47:59.064190,2023-07-27 16:31:27.464914,False,445,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:48:02.447440,2023-07-27 16:31:27.464914,False,446,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:48:09.212078,2023-07-27 16:31:27.464914,False,446,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:48:14.433433,2023-07-27 16:31:27.464914,False,447,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:48:15.356568,2023-07-27 16:31:27.464914,False,448,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:48:19.031202,2023-07-27 16:31:27.464914,False,448,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:48:25.192223,2023-07-27 16:31:27.464914,False,449,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:48:27.947497,2023-07-27 16:31:27.464914,False,450,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:48:29.179235,2023-07-27 16:31:27.464914,False,450,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:48:30.409801,2023-07-27 16:31:27.464914,False,451,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:48:35.217853,2023-07-27 16:31:27.464914,False,452,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:48:38.903719,2023-07-27 16:31:27.464914,False,452,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:48:45.451423,2023-07-27 16:31:27.464914,False,453,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:48:49.142678,2023-07-27 16:31:27.464914,False,453,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:48:58.251579,2023-07-27 16:31:27.464914,False,454,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:48:58.974613,2023-07-27 16:31:27.464914,False,454,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:49:09.112340,2023-07-27 16:31:27.464914,False,454,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:49:18.948071,2023-07-27 16:31:27.464914,False,454,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:49:28.978135,2023-07-27 16:31:27.464914,False,454,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:49:36.453867,2023-07-27 16:31:27.464914,False,455,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:49:39.223204,2023-07-27 16:31:27.464914,False,455,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:49:45.663306,2023-07-27 16:31:27.464914,False,456,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:49:49.058962,2023-07-27 16:31:27.464914,False,456,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:49:59.181324,2023-07-27 16:31:27.464914,False,456,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:50:09.332928,2023-07-27 16:31:27.464914,False,456,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:50:10.557397,2023-07-27 16:31:27.464914,False,457,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:50:10.603831,2023-07-27 16:31:27.464914,False,458,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:50:14.852746,2023-07-27 16:31:27.464914,False,459,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:50:14.883734,2023-07-27 16:31:27.464914,False,460,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:50:15.359600,2023-07-27 16:31:27.464914,False,461,1,0,0,1,on_message,ACTION,insert, ""
2023-07-27T16:50:19.164748,2023-07-27 16:31:27.464914,False,461,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-27T16:50:29.285948,2023-07-27 16:31:27.464914,False,461,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
