timestamp, last_update, init, num_updates, num_errors, total_pong, total_timeout, total_reconnect, func_name, state, update, message
2023-07-28T16:39:39.455931,2023-07-28 16:00:03.174719,False,334,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:39:39.481783,2023-07-28 16:00:03.174719,False,335,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:39:46.100210,2023-07-28 16:00:03.174719,False,335,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:39:56.091836,2023-07-28 16:00:03.174719,False,335,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:40:00.576445,2023-07-28 16:00:03.174719,False,336,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:40:00.607402,2023-07-28 16:00:03.174719,False,337,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:40:00.717316,2023-07-28 16:00:03.174719,False,338,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:40:06.110141,2023-07-28 16:00:03.174719,False,338,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:40:11.714016,2023-07-28 16:00:03.174719,False,339,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:40:16.114432,2023-07-28 16:00:03.174719,False,339,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:40:20.464527,2023-07-28 16:00:03.174719,False,340,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:40:26.124596,2023-07-28 16:00:03.174719,False,340,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:40:27.282073,2023-07-28 16:00:03.174719,False,341,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:40:33.565547,2023-07-28 16:00:03.174719,False,342,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:40:35.642080,2023-07-28 16:00:03.174719,False,343,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:40:36.129365,2023-07-28 16:00:03.174719,False,343,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:40:46.150494,2023-07-28 16:00:03.174719,False,343,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:40:54.500949,2023-07-28 16:00:03.174719,False,344,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:40:56.150001,2023-07-28 16:00:03.174719,False,344,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:40:57.813223,2023-07-28 16:00:03.174719,False,345,0,0,0,0,on_message,ACTION,insert, ""
2023-07-28T16:41:06.165320,2023-07-28 16:00:03.174719,False,345,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:41:16.190428,2023-07-28 16:00:03.174719,False,345,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:41:21.625543,2023-07-28 16:00:03.174719,False,345,1,0,0,0,on_error,ERROR,Connection to remote host was lost., ""
2023-07-28T16:41:28.045020,2023-07-28 16:41:28.024446,False,345,1,0,0,1,on_open,OPEN,ok, "Connection opened on websocket!"
2023-07-28T16:41:28.055302,2023-07-28 16:41:28.024446,False,345,1,0,0,1,on_open,SUBSCRIBE,send, "{'op': 'subscribe', 'args': ['trade:XBTUSD']}"
2023-07-28T16:41:28.081213,2023-07-28 16:41:28.024446,False,345,1,0,0,1,on_message,INFO,limit, "{'remaining': 179}"
2023-07-28T16:41:28.285737,2023-07-28 16:41:28.024446,False,345,1,0,0,1,on_message,SUBSCRIBE,True, "trade:XBTUSD"
2023-07-28T16:41:28.311484,2023-07-28 16:41:28.024446,False,346,1,0,0,1,on_message,ACTION,partial, ""
2023-07-28T16:41:48.270125,2023-07-28 16:41:28.024446,False,346,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:41:58.270828,2023-07-28 16:41:28.024446,False,346,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:42:08.290419,2023-07-28 16:41:28.024446,False,346,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:42:18.297679,2023-07-28 16:41:28.024446,False,346,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:42:28.313570,2023-07-28 16:41:28.024446,False,346,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:42:29.327897,2023-07-28 16:41:28.024446,False,347,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:42:29.379185,2023-07-28 16:41:28.024446,False,348,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:42:29.425365,2023-07-28 16:41:28.024446,False,349,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:42:37.414560,2023-07-28 16:41:28.024446,False,350,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:42:38.313804,2023-07-28 16:41:28.024446,False,350,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:42:48.334425,2023-07-28 16:41:28.024446,False,350,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:42:58.345470,2023-07-28 16:41:28.024446,False,350,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:43:01.835203,2023-07-28 16:41:28.024446,False,351,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:43:01.866262,2023-07-28 16:41:28.024446,False,352,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:43:02.111736,2023-07-28 16:41:28.024446,False,353,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:43:02.514990,2023-07-28 16:41:28.024446,False,354,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:43:02.675619,2023-07-28 16:41:28.024446,False,355,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:43:08.355843,2023-07-28 16:41:28.024446,False,355,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:43:18.382341,2023-07-28 16:41:28.024446,False,355,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:43:22.844792,2023-07-28 16:41:28.024446,False,356,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:43:28.371346,2023-07-28 16:41:28.024446,False,356,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:43:38.402168,2023-07-28 16:41:28.024446,False,356,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:43:48.395744,2023-07-28 16:41:28.024446,False,356,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:43:58.408242,2023-07-28 16:41:28.024446,False,356,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:44:01.204909,2023-07-28 16:41:28.024446,False,357,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:44:08.416766,2023-07-28 16:41:28.024446,False,357,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:44:17.329674,2023-07-28 16:41:28.024446,False,358,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:44:17.365743,2023-07-28 16:41:28.024446,False,359,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:44:18.427461,2023-07-28 16:41:28.024446,False,359,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:44:28.454871,2023-07-28 16:41:28.024446,False,359,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:44:38.459554,2023-07-28 16:41:28.024446,False,359,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:44:48.467987,2023-07-28 16:41:28.024446,False,359,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:44:58.480705,2023-07-28 16:41:28.024446,False,359,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:44:58.845149,2023-07-28 16:41:28.024446,False,360,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:45:08.498401,2023-07-28 16:41:28.024446,False,360,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:45:18.503737,2023-07-28 16:41:28.024446,False,360,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:45:28.512713,2023-07-28 16:41:28.024446,False,360,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:45:38.527823,2023-07-28 16:41:28.024446,False,360,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:45:48.549276,2023-07-28 16:41:28.024446,False,360,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:45:58.541864,2023-07-28 16:41:28.024446,False,360,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:46:04.021745,2023-07-28 16:41:28.024446,False,361,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:46:08.561606,2023-07-28 16:41:28.024446,False,361,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:46:18.583650,2023-07-28 16:41:28.024446,False,361,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:46:25.463977,2023-07-28 16:41:28.024446,False,362,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:46:25.495697,2023-07-28 16:41:28.024446,False,363,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:46:25.581425,2023-07-28 16:41:28.024446,False,364,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:46:28.585711,2023-07-28 16:41:28.024446,False,364,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:46:38.594994,2023-07-28 16:41:28.024446,False,364,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:46:48.610749,2023-07-28 16:41:28.024446,False,364,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:46:58.611314,2023-07-28 16:41:28.024446,False,364,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:47:08.626562,2023-07-28 16:41:28.024446,False,364,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:47:08.925072,2023-07-28 16:41:28.024446,False,365,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:47:18.647155,2023-07-28 16:41:28.024446,False,365,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:47:28.662738,2023-07-28 16:41:28.024446,False,365,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:47:38.658717,2023-07-28 16:41:28.024446,False,365,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:47:48.673200,2023-07-28 16:41:28.024446,False,365,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:47:53.101202,2023-07-28 16:41:28.024446,False,366,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:47:53.147519,2023-07-28 16:41:28.024446,False,367,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:47:58.680534,2023-07-28 16:41:28.024446,False,367,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:48:00.449730,2023-07-28 16:41:28.024446,False,368,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:08.444804,2023-07-28 16:41:28.024446,False,369,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:08.491355,2023-07-28 16:41:28.024446,False,370,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:08.681671,2023-07-28 16:41:28.024446,False,370,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:48:10.936208,2023-07-28 16:41:28.024446,False,371,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:18.695907,2023-07-28 16:41:28.024446,False,371,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:48:23.054975,2023-07-28 16:41:28.024446,False,372,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:23.085921,2023-07-28 16:41:28.024446,False,373,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:23.132240,2023-07-28 16:41:28.024446,False,374,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:23.173404,2023-07-28 16:41:28.024446,False,375,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:23.220262,2023-07-28 16:41:28.024446,False,376,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:23.276747,2023-07-28 16:41:28.024446,False,377,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:23.317943,2023-07-28 16:41:28.024446,False,378,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:23.353958,2023-07-28 16:41:28.024446,False,379,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:23.390000,2023-07-28 16:41:28.024446,False,380,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:23.426796,2023-07-28 16:41:28.024446,False,381,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:28.721551,2023-07-28 16:41:28.024446,False,381,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:48:35.751233,2023-07-28 16:41:28.024446,False,382,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:35.792632,2023-07-28 16:41:28.024446,False,383,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:35.833771,2023-07-28 16:41:28.024446,False,384,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:35.874863,2023-07-28 16:41:28.024446,False,385,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:35.916501,2023-07-28 16:41:28.024446,False,386,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:35.952586,2023-07-28 16:41:28.024446,False,387,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:35.993685,2023-07-28 16:41:28.024446,False,388,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:36.086430,2023-07-28 16:41:28.024446,False,389,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:38.728664,2023-07-28 16:41:28.024446,False,389,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:48:48.753025,2023-07-28 16:41:28.024446,False,389,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:48:51.135362,2023-07-28 16:41:28.024446,False,390,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:51.161411,2023-07-28 16:41:28.024446,False,391,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:53.408843,2023-07-28 16:41:28.024446,False,392,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:48:58.744705,2023-07-28 16:41:28.024446,False,392,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:49:08.785990,2023-07-28 16:41:28.024446,False,392,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:49:18.774157,2023-07-28 16:41:28.024446,False,392,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:49:28.780989,2023-07-28 16:41:28.024446,False,392,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:49:38.798091,2023-07-28 16:41:28.024446,False,392,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:49:41.195995,2023-07-28 16:41:28.024446,False,393,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.232169,2023-07-28 16:41:28.024446,False,394,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.278357,2023-07-28 16:41:28.024446,False,395,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.319445,2023-07-28 16:41:28.024446,False,396,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.345189,2023-07-28 16:41:28.024446,False,397,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.381317,2023-07-28 16:41:28.024446,False,398,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.412309,2023-07-28 16:41:28.024446,False,399,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.448276,2023-07-28 16:41:28.024446,False,400,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.484468,2023-07-28 16:41:28.024446,False,401,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.530809,2023-07-28 16:41:28.024446,False,402,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.571905,2023-07-28 16:41:28.024446,False,403,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.618884,2023-07-28 16:41:28.024446,False,404,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.665407,2023-07-28 16:41:28.024446,False,405,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.726928,2023-07-28 16:41:28.024446,False,406,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.778207,2023-07-28 16:41:28.024446,False,407,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.824609,2023-07-28 16:41:28.024446,False,408,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.865801,2023-07-28 16:41:28.024446,False,409,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.901908,2023-07-28 16:41:28.024446,False,410,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:41.948092,2023-07-28 16:41:28.024446,False,411,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:42.086380,2023-07-28 16:41:28.024446,False,412,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:48.814829,2023-07-28 16:41:28.024446,False,412,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:49:50.377007,2023-07-28 16:41:28.024446,False,413,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:50.418284,2023-07-28 16:41:28.024446,False,414,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:54.304975,2023-07-28 16:41:28.024446,False,415,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:49:58.811604,2023-07-28 16:41:28.024446,False,415,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:50:02.024912,2023-07-28 16:41:28.024446,False,416,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:08.826335,2023-07-28 16:41:28.024446,False,416,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:50:18.839043,2023-07-28 16:41:28.024446,False,416,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:50:19.376834,2023-07-28 16:41:28.024446,False,417,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:28.859834,2023-07-28 16:41:28.024446,False,417,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:50:38.859541,2023-07-28 16:41:28.024446,False,417,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:50:48.892496,2023-07-28 16:41:28.024446,False,417,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:50:57.487451,2023-07-28 16:41:28.024446,False,418,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:57.518397,2023-07-28 16:41:28.024446,False,419,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:57.554616,2023-07-28 16:41:28.024446,False,420,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:57.596162,2023-07-28 16:41:28.024446,False,421,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:57.622054,2023-07-28 16:41:28.024446,False,422,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:57.642822,2023-07-28 16:41:28.024446,False,423,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:57.678830,2023-07-28 16:41:28.024446,False,424,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:57.699470,2023-07-28 16:41:28.024446,False,425,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:57.746055,2023-07-28 16:41:28.024446,False,426,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:50:58.887471,2023-07-28 16:41:28.024446,False,426,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:51:00.951218,2023-07-28 16:41:28.024446,False,427,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:00.982677,2023-07-28 16:41:28.024446,False,428,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:08.892494,2023-07-28 16:41:28.024446,False,428,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:51:18.904707,2023-07-28 16:41:28.024446,False,428,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:51:21.102388,2023-07-28 16:41:28.024446,False,429,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:28.926205,2023-07-28 16:41:28.024446,False,429,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:51:31.252604,2023-07-28 16:41:28.024446,False,430,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.293813,2023-07-28 16:41:28.024446,False,431,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.329781,2023-07-28 16:41:28.024446,False,432,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.375944,2023-07-28 16:41:28.024446,False,433,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.432287,2023-07-28 16:41:28.024446,False,434,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.463119,2023-07-28 16:41:28.024446,False,435,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.499046,2023-07-28 16:41:28.024446,False,436,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.545169,2023-07-28 16:41:28.024446,False,437,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.586334,2023-07-28 16:41:28.024446,False,438,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.622278,2023-07-28 16:41:28.024446,False,439,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:31.929757,2023-07-28 16:41:28.024446,False,440,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.316602,2023-07-28 16:41:28.024446,False,441,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.342587,2023-07-28 16:41:28.024446,False,442,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.383634,2023-07-28 16:41:28.024446,False,443,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.404815,2023-07-28 16:41:28.024446,False,444,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.430903,2023-07-28 16:41:28.024446,False,445,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.492378,2023-07-28 16:41:28.024446,False,446,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.528300,2023-07-28 16:41:28.024446,False,447,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.559640,2023-07-28 16:41:28.024446,False,448,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.590537,2023-07-28 16:41:28.024446,False,449,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:37.616393,2023-07-28 16:41:28.024446,False,450,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:51:38.925041,2023-07-28 16:41:28.024446,False,450,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:51:48.946181,2023-07-28 16:41:28.024446,False,450,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:51:58.946378,2023-07-28 16:41:28.024446,False,450,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:52:08.972134,2023-07-28 16:41:28.024446,False,450,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:52:14.601335,2023-07-28 16:41:28.024446,False,451,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:52:15.411392,2023-07-28 16:41:28.024446,False,452,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:52:18.975177,2023-07-28 16:41:28.024446,False,452,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:52:28.992859,2023-07-28 16:41:28.024446,False,452,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:52:39.004522,2023-07-28 16:41:28.024446,False,452,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:52:49.003655,2023-07-28 16:41:28.024446,False,452,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:52:59.016049,2023-07-28 16:41:28.024446,False,452,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:53:09.035051,2023-07-28 16:41:28.024446,False,452,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:53:19.045423,2023-07-28 16:41:28.024446,False,452,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:53:20.210492,2023-07-28 16:41:28.024446,False,453,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:53:29.048215,2023-07-28 16:41:28.024446,False,453,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:53:31.435530,2023-07-28 16:41:28.024446,False,454,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:53:37.345662,2023-07-28 16:41:28.024446,False,455,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:53:39.057495,2023-07-28 16:41:28.024446,False,455,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:53:49.075509,2023-07-28 16:41:28.024446,False,455,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:53:59.092473,2023-07-28 16:41:28.024446,False,455,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:54:09.104433,2023-07-28 16:41:28.024446,False,455,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:54:12.957012,2023-07-28 16:41:28.024446,False,456,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:54:19.099837,2023-07-28 16:41:28.024446,False,456,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:54:19.372157,2023-07-28 16:41:28.024446,False,457,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:54:19.418382,2023-07-28 16:41:28.024446,False,458,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:54:29.130528,2023-07-28 16:41:28.024446,False,458,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:54:39.131938,2023-07-28 16:41:28.024446,False,458,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:54:49.153236,2023-07-28 16:41:28.024446,False,458,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:54:59.160017,2023-07-28 16:41:28.024446,False,458,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:55:09.172568,2023-07-28 16:41:28.024446,False,458,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:55:11.620639,2023-07-28 16:41:28.024446,False,459,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:55:19.188312,2023-07-28 16:41:28.024446,False,459,1,0,0,1,on_pong,HEARTBEAT,response, "pong"
2023-07-28T16:55:21.689132,2023-07-28 16:41:28.024446,False,460,1,0,0,1,on_message,ACTION,insert, ""
2023-07-28T16:55:26.460927,2023-07-28 16:41:28.024446,False,461,1,0,0,1,on_message,ACTION,insert, ""
